"","x"
"21573",0.976324777379982
"21574",0.977257227065725
"21575",0.961158994157854
"21576",0.932485071486806
"21577",0.964865172192401
"21578",0.977992485504036
"21579",0.81241015516462
"21580",0.987992255497609
"21581",0.979337464295918
"21582",0.982797113809743
"21583",0.974570023519845
"21584",0.985462890265856
"21585",0.974092743398911
"21586",0.980782338477949
"21587",0.979747172590783
"21588",0.978852789182556
"21589",0.994305359108325
"21590",0.985021543400201
"21591",0.981273442920036
"21592",0.994536986092518
"21593",0.987222827046969
"21594",0.983914041820898
"21595",0.993810645122648
"21596",0.982515531039647
"21597",0.994426208459488
"21598",0.997095123299803
"21599",0.935518334187065
"21600",0.976638789809743
"21601",0.999209628336373
"21602",0.965380249843369
"21603",1.00781295937214
"21604",0.985813640620075
"21605",0.983612319537415
"21606",0.984967106821346
"21607",0.799093260861181
"21608",0.983584624967436
"21609",0.908175431139484
"21610",1.00358583405549
"21611",0.985262626238611
"21612",0.980849975925242
"21613",0.961020273184433
"21614",0.992182408024937
"21615",0.988858243003761
"21616",0.982172907811164
"21617",1.00198817477268
"21618",0.955259010429256
"21619",0.978481671211421
"21620",0.980854411055625
"21621",0.951158189418302
"21622",0.985149305237325
"21623",0.94810798886886
"21624",0.753685725580461
"21625",0.989827543139989
"21626",0.994810008652742
"21627",1.00487449259141
"21628",0.987524887510814
"21629",0.98698940946065
"21630",0.939754811146395
"21631",0.9390170911185
"21632",0.982628981270066
"21633",0.930066911779939
"21634",0.985192429747437
"21635",0.958767542839168
"21636",0.894597447048575
"21637",0.982358990076788
"21638",0.99081380873743
"21639",0.974264935619384
"21640",0.974192101328726
"21641",0.979008264144776
"21642",0.990992658058487
"21643",0.982247519878611
"21644",0.988456830255991
"21645",0.992458941631278
"21646",0.992875459437607
"21647",0.980843440658716
"21648",0.974687340941409
"21649",0.967369889316125
"21650",0.962748804223421
"21651",0.989701536154785
"21652",0.985065259955662
"21653",0.992172853464129
"21654",0.974437834346077
"21655",0.985370361800465
"21656",0.980705559737464
"21657",0.988609156764859
"21658",0.957716872902909
"21659",0.972292871192062
"21660",0.97542495028301
"21661",0.971089244007409
"21662",0.988954981207284
"21663",0.975387044671443
"21664",0.978584690790502
"21665",0.966114735653083
"21666",0.984140424023743
"21667",0.980950277835262
"21668",0.959150686981864
"21669",0.989721223767988
"21670",0.966384218708216
"21671",0.961905836926611
"21672",0.930667733161502
"21673",1.01107957633403
"21674",1.01093729946836
"21675",0.998321234926356
"21676",0.956361227741849
"21677",0.971395876589376
"21678",0.985575006282866
"21679",0.983318330060907
"21680",0.832440639740381
"21681",0.989048716812753
"21682",0.971899464206311
"21683",0.974101338330276
"21684",0.991467471715933
"21685",0.974743311266276
"21686",0.991126993069778
"21687",0.990282454527887
"21688",1.005254555277
"21689",0.979720079622332
"21690",0.985572863873806
"21691",0.986904085650553
"21692",1.00938805646796
"21693",0.995128805178786
"21694",0.937783713315313
"21695",0.973106869287988
"21696",1.01140068955147
"21697",1.0025932159146
"21698",0.985273361973579
"21699",0.994905547429541
"21700",0.98163007591086
"21701",1.00011738651214
"21702",1.00343480306096
"21703",0.829905777891774
"21704",0.99598908496656
"21705",0.994505468542602
"21706",0.990244251459753
"21707",0.969321039544822
"21708",0.979561940123162
"21709",0.988166599584861
"21710",0.991415391139745
"21711",0.906861699190295
"21712",0.908831888647217
"21713",0.929579698735507
"21714",0.943534928673055
"21715",0.973984574375525
"21716",0.988674432217148
"21717",0.979506052868774
"21718",0.831876668481902
"21719",0.954269737033477
"21720",0.989558529502517
"21721",0.978933251574058
"21722",0.987752645739575
"21723",0.975049816282998
"21724",0.97957705794904
"21725",0.988636968443725
"21726",0.986129748420688
"21727",0.966857873319016
"21728",0.966457117162668
"21729",0.797518667427062
"21730",0.981652859593671
"21731",0.940119507054823
"21732",0.836828383010735
"21733",0.96970213095854
"21734",0.727689258758044
"21735",0.975346337165882
"21736",0.999987637286599
"21737",0.969961910710831
"21738",0.979887652859873
"21739",0.983727874458683
"21740",0.988752488816276
"21741",0.93923914408503
"21742",0.972847276956376
"21743",0.969428377883047
"21744",0.981770952704224
"21745",0.946392316882716
"21746",0.983449330689634
"21747",0.982032403636421
"21748",0.985807369722219
"21749",0.988977791111361
"21750",0.985024909130893
"21751",0.989754020030417
"21752",0.998510586361379
"21753",0.978839219736465
"21754",0.988921929223911
"21755",0.936705122002058
"21756",0.996894410933439
"21757",1.00082117724335
"21758",0.996162469801939
"21759",0.988604909177661
"21760",0.99037445627164
"21761",0.95664797923445
"21762",0.870111573860832
"21763",0.901923073980246
"21764",0.986557944638463
"21765",0.980696810088875
"21766",0.982061706035417
"21767",0.962363724181909
"21768",0.970131703971206
"21769",0.993964698666443
"21770",0.998055891622783
"21771",0.984305256079698
"21772",0.975910895868325
"21773",0.97950524153187
"21774",0.925568842769446
"21775",0.981366048087713
"21776",0.992138434370349
"21777",0.962376652256547
"21778",0.938546491781768
"21779",0.989776997536677
"21780",0.975628676917976
"21781",0.933939844684403
"21782",1.00618333902605
"21783",0.958944960248193
"21784",0.98183614957766
"21785",0.97358736705982
"21786",0.932889204934226
"21787",0.970831608571754
"21788",0.990778244948909
"21789",0.947694996898301
"21790",0.8803859121277
"21791",0.936483488838956
"21792",0.987700604955497
"21793",0.962960091851924
"21794",0.985771421410023
"21795",0.966279816108757
"21796",0.963981728766083
"21797",0.973612434552973
"21798",0.990827824377316
"21799",0.990190503022073
"21800",0.792876333139832
"21801",0.978606598684489
"21802",0.986703891245097
"21803",0.98753859203673
"21804",0.988577114034832
"21805",0.99062489994254
"21806",0.961525602730622
"21807",0.973938653670257
"21808",0.971681632309001
"21809",0.985996304092726
"21810",0.950430828470817
"21811",0.978639303251365
"21812",0.852888523061575
"21813",0.9765017573841
"21814",0.982792605490256
"21815",0.977654603155732
"21816",0.98870236570492
"21817",0.989643817686159
"21818",0.944825368759208
"21819",0.968099604176408
"21820",0.958602436521996
"21821",0.981716487895521
"21822",0.982233573800908
"21823",0.915973295611804
"21824",0.990696741873867
"21825",0.978314107731994
"21826",0.989034950122621
"21827",0.954606051565978
"21828",0.986779021752018
"21829",0.990961539977033
"21830",0.93505070704929
"21831",0.974588056865467
"21832",0.974677650311014
"21833",0.992521194314175
"21834",0.989643817686159
"21835",0.980252880483515
"21836",0.971728967942916
"21837",0.958679441053378
"21838",0.990880535433425
"21839",0.983340739318557
"21840",0.981897122513381
"21841",0.9896726203473
"21842",0.997710402574525
"21843",0.992635032330249
"21844",0.987939880054078
"21845",0.98969859680792
"21846",0.87528433364263
"21847",0.995239220279245
"21848",0.993845491347043
"21849",0.996923989994233
"21850",0.988664974014254
"21851",0.97100890008411
"21852",0.988066482941859
"21853",0.999528138798806
"21854",0.994572874897623
"21855",0.992845009916899
"21856",0.986792196891414
"21857",0.992875459437607
"21858",0.978471801652203
"21859",0.989309108258155
"21860",0.982190254508645
"21861",0.988802365137503
"21862",0.977110153270106
"21863",0.98856116152889
"21864",0.81385221247171
"21865",0.991634516875585
"21866",0.966071316494905
"21867",0.985153718148736
"21868",0.980459690237243
"21869",0.979510719659393
"21870",0.819072719454763
"21871",0.98626875094117
"21872",0.992114336049142
"21873",0.841799750654372
"21874",0.96557470698759
"21875",0.927509637863861
"21876",0.949710227734722
"21877",0.96937779757789
"21878",0.943628947163762
"21879",0.951625455341109
"21880",0.990740128912608
"21881",0.987242316156788
"21882",0.923331257619943
"21883",0.971576498568155
"21884",0.982050693781374
"21885",0.995233594895998
"21886",0.935064603888839
"21887",0.956683342773787
"21888",0.988192167339074
"21889",1.00090740963297
"21890",0.94243368811639
"21891",0.982245140855936
"21892",1.00864782974578
"21893",0.982038170761868
"21894",0.981204493693885
"21895",0.97964777716256
"21896",1.00361843013063
"21897",0.97653132199677
"21898",0.987465098003652
"21899",0.99217603003345
"21900",0.842948148517383
"21901",0.972181238526975
"21902",0.994169071514123
"21903",0.998250513657769
"21904",0.964079245467986
"21905",0.98584261467858
"21906",0.997151932486756
"21907",0.997290581058219
"21908",0.974856114770826
"21909",0.995894446338194
"21910",0.876836410002516
"21911",1.0023224985971
"21912",0.965245162558934
"21913",0.99873757922748
"21914",0.808826182002078
"21915",0.979357421079985
"21916",0.991598817490455
"21917",1.00088858902802
"21918",0.962989935315653
"21919",0.982175196118124
"21920",0.989133720570137
"21921",0.993044582311208
"21922",0.803178492847666
"21923",0.99271399316055
"21924",0.975497071729795
"21925",0.965842484918219
"21926",0.934004873977436
"21927",0.882452423230003
"21928",1.00191947480798
"21929",0.978638808965964
"21930",0.976120093874092
"21931",1.00242202280586
"21932",0.995298830639058
"21933",0.992705283015302
"21934",0.974249233011128
"21935",0.975560185828937
"21936",0.992928372905641
"21937",0.987991013631762
"21938",1.00375065905048
"21939",0.999498133948002
"21940",0.995454790417583
"21941",0.994359887536279
"21942",0.984171742620132
"21943",1.0021681879754
"21944",0.989307591198797
"21945",0.962308872969591
"21946",1.0053520227282
"21947",0.964256963174338
"21948",1.09545101749824
"21949",1.06320747182661
"21950",0.993532314087046
"21951",1.00457185706058
"21952",0.986502701911584
"21953",0.997319641130058
"21954",0.964648599540645
"21955",0.956244654253573
"21956",0.998018733014257
"21957",0.995602048575807
"21958",1.00717351742688
"21959",1.00296821754673
"21960",0.957314619326039
"21961",0.984677355576958
"21962",0.990667143496603
"21963",0.997652614379794
"21964",0.987798323472862
"21965",0.966640341382858
"21966",0.995419533488681
"21967",0.996107446870888
"21968",0.998762150242483
"21969",0.993937258318376
"21970",0.980011835603999
"21971",0.963585116938144
"21972",0.924402543862136
"21973",0.949315292975398
"21974",0.621718269883006
"21975",1.01799070478382
"21976",0.994313443818168
"21977",0.976126021376772
"21978",0.983244241638695
"21979",0.964367205034958
"21980",0.923212079583944
"21981",0.859821903237799
"21982",0.977874291262129
"21983",0.962057556556612
"21984",0.906738983817005
"21985",0.978169827350807
"21986",0.973796659917988
"21987",0.990668692616523
"21988",0.952216047581432
"21989",0.993511551655351
"21990",0.97988204847184
"21991",0.981485235285454
"21992",0.985621714815092
"21993",0.992058532490121
"21994",0.980637073345539
"21995",0.991467471715933
"21996",0.956051237119718
"21997",0.97856183483219
"21998",0.98547165148722
"21999",0.987474242977778
"22000",0.923048958804321
"22001",0.953664717637272
"22002",0.982765299214063
"22003",0.969652963485851
"22004",0.924805268782635
"22005",0.98294782191156
"22006",0.988202515333036
"22007",1.00700921350035
"22008",0.990849855719229
"22009",0.939663344259538
"22010",0.992195216877958
"22011",0.990472991600937
"22012",0.958927867696093
"22013",0.985798440775052
"22014",0.924191410427519
"22015",0.958825254704035
"22016",0.888601132056767
"22017",0.947615708792604
"22018",0.994786089989768
"22019",0.997667603031822
"22020",0.996064600654496
"22021",0.879522032538845
"22022",0.980249496244853
"22023",0.966183273863114
"22024",0.911930321183452
"22025",0.95290768131136
"22026",0.994220516108481
"22027",0.972451142976252
"22028",0.977451991199885
"22029",0.978037909866072
"22030",0.991138162845959
"22031",0.968087489666879
"22032",0.962717214429194
"22033",0.979252157736071
"22034",0.984485401641894
"22035",0.930269909996722
"22036",0.988510260352971
"22037",0.991953026092887
"22038",0.982537140110093
"22039",0.987670405961372
"22040",1.00630937059305
"22041",0.949140021768761
"22042",0.972212740467283
"22043",0.918524888824814
"22044",0.971029814912642
"22045",0.985065359818318
"22046",0.919988411633275
"22047",0.973553563609645
"22048",0.985718678149534
"22049",0.967856265933571
"22050",0.984686278506781
"22051",0.943965038555696
"22052",0.968850858279609
"22053",0.992354485726832
"22054",0.991093518224403
"22055",0.966575947214467
"22056",0.981559949326327
"22057",0.972552103412926
"22058",0.96947608618222
"22059",0.983686302410806
"22060",0.943196779931546
"22061",1.02229813728025
"22062",0.950378729645053
"22063",0.88962611890853
"22064",0.980577266702174
"22065",0.98004366884254
"22066",0.966270108313705
"22067",0.992154332214969
"22068",0.973510761253398
"22069",0.985314655371338
"22070",0.979906481892493
"22071",0.979109230657821
"22072",0.978559646095821
"22073",0.990577905067111
"22074",1.00360350844472
"22075",0.992793080215033
"22076",0.979769617914633
"22077",0.986680038004554
"22078",0.983601353957946
"22079",0.990250913038791
"22080",0.943874893730597
"22081",0.875134443592265
"22082",0.946210902599101
"22083",0.966577061481116
"22084",0.98941825794245
"22085",0.989149648540496
"22086",0.976827953148377
"22087",0.976802433750755
"22088",0.973661478645143
"22089",0.985988759215102
"22090",0.921112903450706
"22091",0.989992470594612
"22092",0.945704138759139
"22093",0.981576493098775
"22094",0.958764611643327
"22095",0.985018629725394
"22096",0.983408272583579
"22097",0.984741892177212
"22098",0.938978550688509
"22099",0.969485465719073
"22100",0.93793645515566
"22101",0.989786573540724
"22102",0.959919305452987
"22103",0.985201050330345
"22104",0.938841451889984
"22105",0.957558174046395
"22106",0.979773306600115
"22107",0.907972639658161
"22108",0.99620673770967
"22109",0.98507219509847
"22110",1.00218148245591
"22111",0.962011361178973
"22112",0.968216371541638
"22113",0.901221300307509
"22114",0.969179481844127
"22115",0.994425323662239
"22116",0.984299225187274
"22117",0.9581138434571
"22118",1.00938464118682
"22119",0.98827800429315
"22120",0.991453839343208
"22121",0.992875459437607
"22122",0.981267542861859
"22123",0.977336037611392
"22124",0.921061739034188
"22125",0.859658446622571
"22126",0.970161542003503
"22127",0.985565887559796
"22128",0.985765776239733
"22129",0.975369065753099
"22130",0.991637571484024
"22131",0.993137460455279
"22132",0.974277714184635
"22133",0.96780301749848
"22134",0.974855055296692
"22135",0.989975139444884
"22136",0.971923817740755
"22137",0.988516553952024
"22138",0.997084075259318
"22139",0.972880623413194
"22140",0.973289077355602
"22141",0.975203175407502
"22142",1.00048743067191
"22143",0.987033165029484
"22144",0.938990671071908
"22145",0.991279750568184
"22146",0.991904208060689
"22147",0.977546272564513
"22148",0.968099106550457
"22149",0.990055173337371
"22150",0.987638637675895
"22151",0.983264215560578
"22152",0.962135994839907
"22153",0.945536117614632
"22154",0.983304037466285
"22155",0.98320500200812
"22156",0.983341875833842
"22157",0.92034778291729
"22158",0.982343857201326
"22159",0.983451066321603
"22160",0.98353061673082
"22161",0.931171647056236
"22162",0.991216003324153
"22163",0.976389393606292
"22164",0.989489769999778
"22165",0.973785357850092
"22166",0.971963593255625
"22167",0.982247519878611
"22168",0.955057532475183
"22169",0.981537828712297
"22170",0.676271892730011
"22171",0.996582023521216
"22172",0.973404783346719
"22173",0.982002713548085
"22174",0.985142671242746
"22175",0.980313589752239
"22176",0.983525617562359
"22177",0.970338882538652
"22178",0.987235671762931
"22179",0.959228981361786
"22180",0.993292124079419
"22181",0.977741588667125
"22182",0.99604049062839
"22183",0.944210614981984
"22184",0.986062794795749
"22185",0.991805814557321
"22186",0.987514983409623
"22187",0.97987614816577
"22188",0.96760400827217
"22189",0.981844989034185
"22190",0.973799151145084
"22191",0.985009603179677
"22192",0.98089132234629
"22193",0.976267887356159
"22194",0.988098650431332
"22195",0.981129068248819
"22196",0.985952508260107
"22197",0.983677815202514
"22198",0.893882253735713
"22199",0.944701646167776
"22200",0.951927671710451
"22201",0.965133084464504
"22202",0.814511577322633
"22203",0.956209813326549
"22204",0.977108860131862
"22205",0.985370813561443
"22206",0.94562761916955
"22207",0.978969396941856
"22208",0.935181187888601
"22209",0.959562705078843
"22210",0.982247519878611
"22211",0.967777150366807
"22212",0.995592973792168
"22213",1.00281566857011
"22214",0.979992330441386
"22215",0.980061110443959
"22216",1.01162035576855
"22217",0.988427018858531
"22218",0.996116393484151
"22219",0.833441258850131
"22220",0.98657512784626
"22221",0.98512975132758
"22222",0.981213510929432
"22223",0.960271150066563
"22224",0.969325153511269
"22225",0.986349619357511
"22226",0.992354485726832
"22227",0.99151154235116
"22228",0.993151697742666
"22229",0.994875969697267
"22230",0.985360602435696
"22231",0.987252454455373
"22232",1.02456432309416
"22233",0.7578990909922
"22234",0.985801445539363
"22235",1.00830298752255
"22236",0.96852913557872
"22237",0.974771522001083
"22238",0.926787603023068
"22239",0.980776629946932
"22240",1.02248485015319
"22241",0.98973330462761
"22242",1.02158227955296
"22243",0.992966363429114
"22244",1.0174558654302
"22245",0.974791483899129
"22246",0.986510907123793
"22247",0.988277586428094
"22248",0.98521110073651
"22249",0.992069302635149
"22250",0.993657752217801
"22251",0.979331807728625
"22252",0.985377071774118
"22253",0.946350144501776
"22254",0.9849644998292
"22255",0.973294575510969
"22256",0.957710588533702
"22257",0.73935078455115
"22258",0.910681993461559
"22259",0.992694168761951
"22260",0.599211559817367
"22261",0.967876368758688
"22262",1.00238595984601
"22263",0.967192023567711
"22264",0.983968574606359
"22265",0.975460664177092
"22266",0.967314353766117
"22267",1.03130321567215
"22268",1.00446132837165
"22269",0.984135926168214
"22270",0.976585139710471
"22271",0.985127285979761
"22272",0.98044793214361
"22273",0.919184005931762
"22274",0.980437845943972
"22275",0.990397730927221
"22276",0.980003787477566
"22277",0.547276954060418
"22278",0.93814603178059
"22279",0.983823065316434
"22280",0.98854797958034
"22281",0.989823658505028
"22282",0.982536812728317
"22283",0.976195587735271
"22284",0.960170262850913
"22285",0.990441805086081
"22286",0.857761905775074
"22287",0.984552225757753
"22288",0.990556431977972
"22289",0.991260400073134
"22290",0.832356010809467
"22291",0.6432121293485
"22292",1.00455171830779
"22293",0.985323479004181
"22294",0.981616556187166
"22295",0.967293361742516
"22296",0.975069220467751
"22297",0.979290272938112
"22298",0.978620156205065
"22299",0.980030643829422
"22300",0.980865086646561
"22301",0.988439446834229
"22302",0.989487988549543
"22303",0.992245980760824
"22304",0.98225518196332
"22305",0.963567322316478
"22306",0.979570966530135
"22307",0.98506671104694
"22308",0.954116650462731
"22309",1.02720347294029
"22310",0.971377760480993
"22311",0.946073805483347
"22312",0.971894335603544
"22313",0.875592107047885
"22314",0.906032230661639
"22315",0.987558549522226
"22316",0.978610812060783
"22317",0.937722929829797
"22318",0.915697929216136
"22319",0.985601033673048
"22320",0.913821827736923
"22321",0.986062075247393
"22322",0.998959764495794
"22323",0.983246394541792
"22324",0.943719307512067
"22325",0.983581144021159
"22326",0.981383189591613
"22327",0.982073640871627
"22328",0.985885961980966
"22329",0.987238774628765
"22330",0.989218992103411
"22331",0.987878259664938
"22332",0.983548016409426
"22333",0.988622750633183
"22334",0.991097786049301
"22335",0.991208390138189
"22336",0.886098700431546
"22337",0.931100672628445
"22338",0.985239249347133
"22339",0.977136663051006
"22340",0.987295069998934
"22341",0.985773262681615
"22342",0.980374905656713
"22343",0.967822614429975
"22344",0.990566459578165
"22345",0.940798188143269
"22346",0.982303339342236
"22347",0.988700509558095
"22348",0.989489769999778
"22349",0.893460420174232
"22350",0.955735636060632
"22351",0.971425495223212
"22352",0.973547848240519
"22353",0.986221647077894
"22354",0.990865655557695
"22355",0.926887464404073
"22356",0.973655808809483
"22357",1.00381398591612
"22358",0.983983886148084
"22359",0.939261744081914
"22360",0.988047928382464
"22361",0.948926709601125
"22362",0.986438194031617
"22363",1.00676519205543
"22364",0.991150894729617
"22365",0.990963971835247
"22366",0.970124280360732
"22367",0.890906844475635
"22368",1.00217677228094
"22369",0.966232216567684
"22370",0.972615605450262
"22371",0.969998571462037
"22372",0.975213577432245
"22373",0.986455651357172
"22374",0.974222337091932
"22375",0.97986822529803
"22376",1.0019573241675
"22377",0.989827299942961
"22378",0.98074018766808
"22379",1.0041630648853
"22380",1.00095195454669
"22381",0.958910532706592
"22382",0.996615368483812
"22383",0.984715435094418
"22384",1.05433849603609
"22385",1.00401578657903
"22386",0.990880371888085
"22387",0.993822010491421
"22388",0.996325348760158
"22389",0.990556473324837
"22390",1.00162625326629
"22391",0.999847821127846
"22392",0.99793729015379
"22393",1.00217405859404
"22394",0.981282516753447
"22395",0.979879553823203
"22396",0.876643498257386
"22397",0.98925029201021
"22398",0.937420601348604
"22399",0.970458057642019
"22400",0.988939726943044
"22401",0.982172038332251
"22402",0.971967006163024
"22403",0.986086226775313
"22404",0.964273140537761
"22405",1.00471449104012
"22406",0.977915915788583
"22407",0.971757632205764
"22408",0.983097923670392
"22409",0.91102868156434
"22410",0.977375761590088
"22411",0.948999023609744
"22412",0.902199171249554
"22413",0.980570527453172
"22414",0.987963348246626
"22415",0.981444927057694
"22416",0.980737673484061
"22417",0.976639763700285
"22418",0.956624084704445
"22419",0.980838138709828
"22420",0.988399750684832
"22421",0.975757769330204
"22422",0.977647393549825
"22423",0.957353286780227
"22424",0.968048456731431
"22425",0.944878319827337
"22426",0.967978157858679
"22427",0.989648501536777
"22428",0.98856116152889
"22429",0.981449125611717
"22430",0.933561161113556
"22431",0.967827015221735
"22432",0.964630344073791
"22433",0.948348895645621
"22434",0.97550205774333
"22435",0.682429760125918
"22436",0.990222820501167
"22437",0.996298666464171
"22438",0.986972328230017
"22439",0.982338373699334
"22440",0.46761841726312
"22441",0.989191366126053
"22442",0.990838416994787
"22443",0.984250166909581
"22444",0.993075964995069
"22445",0.986922347048153
"22446",0.999865025345962
"22447",0.86995122922135
"22448",1.00071033806941
"22449",0.979715668432453
"22450",0.989489769999778
"22451",0.985069073710518
"22452",1.0094294514665
"22453",0.983281466614866
"22454",0.986478622815081
"22455",0.969673936590382
"22456",0.970900869426682
"22457",0.966739846338775
"22458",0.958660393538603
"22459",0.986717159601822
"22460",0.986335747489229
"22461",0.965332250694301
"22462",0.950191037530512
"22463",0.973449047737445
"22464",0.95525412217005
"22465",0.986816673774918
"22466",0.98125862823343
"22467",0.99040787388214
"22468",0.963219563474425
"22469",0.989236174494338
"22470",0.91702889628903
"22471",0.987966989976739
"22472",0.945891141332812
"22473",0.990380861508186
"22474",0.970556496620308
"22475",0.9623014727623
"22476",0.986441141665605
"22477",0.973866231133721
"22478",0.983525617562359
"22479",0.96368782056523
"22480",0.975305599410125
"22481",0.986194288749807
"22482",0.985452070976368
"22483",0.980777735918848
"22484",0.992674419539945
"22485",0.921274138864396
"22486",0.983147997024152
"22487",0.980637073345539
"22488",0.991467471715933
"22489",0.968630252426228
"22490",0.991590754192497
"22491",0.987815151044468
"22492",0.983507019978601
"22493",0.974631385647444
"22494",0.887187252302544
"22495",0.953769692890049
"22496",0.923500860812904
"22497",0.92167287387709
"22498",0.979176153099967
"22499",0.979934740941742
"22500",0.975834194939194
"22501",0.982186072490696
"22502",0.990380861508186
"22503",0.981270758886502
"22504",0.981644892514652
"22505",0.992136957986809
"22506",0.943391253307885
"22507",0.975987250739636
"22508",0.990304285869961
"22509",0.992258840800814
"22510",0.958258578624838
"22511",0.954090094990849
"22512",0.992014734403303
"22513",0.974728723729194
"22514",0.94699649405043
"22515",0.988020995898617
"22516",0.788257593631096
"22517",0.981557863628161
"22518",0.985191741258542
"22519",0.924586815411098
"22520",0.981838306751519
"22521",0.976970750890593
"22522",0.991047406117699
"22523",0.961386704666489
"22524",0.864006331784108
"22525",0.992854188805664
"22526",0.977758159076559
"22527",0.974055251054009
"22528",0.987254005292996
"22529",0.979177332959709
"22530",0.986717046792611
"22531",0.954814657245356
"22532",0.924066618556029
"22533",0.959261746430347
"22534",0.974891032047824
"22535",0.93017604216458
"22536",1.00955717682097
"22537",0.953998964917627
"22538",0.941815027159526
"22539",0.88434866809085
"22540",0.976033715779626
"22541",0.948039350502574
"22542",0.965714047375245
"22543",0.960128093761888
"22544",0.955268936030273
"22545",0.307103557691064
"22546",0.972081390504686
"22547",0.961633025415083
"22548",0.980972262215223
"22549",0.999964355410788
"22550",0.251070463615169
"22551",0.95027058239593
"22552",0.966947450282751
"22553",0.988528869591698
"22554",0.974531483409469
"22555",0.983754056232177
"22556",0.939433300905072
"22557",0.962869446705195
"22558",0.953030035326131
"22559",0.99043924361393
"22560",0.759785585500276
"22561",0.989833831001089
"22562",0.977377899040408
"22563",0.968712590567045
"22564",0.972982551749761
"22565",0.991467471715933
"22566",0.92701218192683
"22567",0.811054730770832
"22568",0.431921688425821
"22569",0.979439131820675
"22570",0.983858887403798
"22571",0.967754412532636
"22572",0.978432906814858
"22573",0.991640090538261
"22574",0.962105785655144
"22575",0.98793731720133
"22576",0.984387168026974
"22577",0.984332199028143
"22578",0.88443963729084
"22579",0.992233415218087
"22580",0.994438942890848
"22581",0.987258505994841
"22582",0.958864761097393
"22583",0.983662732500198
"22584",0.9985157682516
"22585",0.999033398666365
"22586",0.95016222478155
"22587",0.987268325186474
"22588",0.987245894947865
"22589",0.974692025114655
"22590",0.980637073345539
"22591",0.990147258076283
"22592",0.98012910802694
"22593",0.973967757867678
"22594",0.916554905239239
"22595",0.976511679773544
"22596",0.983052402165488
"22597",0.987043135405459
"22598",0.982810001711946
"22599",0.996146047845627
"22600",0.952368127945682
"22601",0.9959961876459
"22602",0.616126151118131
"22603",0.991443387236004
"22604",0.970805341598618
"22605",0.990793391819117
"22606",0.973369553107008
"22607",0.929694561497677
"22608",0.985423234046287
"22609",0.989022107620714
"22610",0.989489769999778
"22611",0.98358487802448
"22612",0.894795131148863
"22613",0.971930414501693
"22614",0.942558364592627
"22615",0.947520267718316
"22616",0.950593077617447
"22617",0.989353259188804
"22618",0.895658347084755
"22619",0.784349965327494
"22620",0.978411440635756
"22621",0.981490602081087
"22622",0.991482513687808
"22623",0.967734403043547
"22624",0.979642555878298
"22625",0.990701001731365
"22626",0.955370288584257
"22627",0.981988433982379
"22628",0.982321549781198
"22629",0.981256871902243
"22630",0.864523361504647
"22631",0.964951466686291
"22632",0.938461244612064
"22633",0.989551176624106
"22634",0.824129493433756
"22635",0.982797113809743
"22636",0.961172517709015
"22637",0.987982619809498
"22638",0.969035715917399
"22639",0.979403853772546
"22640",0.979120649538427
"22641",0.991035530670171
"22642",0.983250687448774
"22643",0.981745031305549
"22644",0.982772138810985
"22645",0.817849398333344
"22646",0.971185283653912
"22647",0.85548147310141
"22648",0.992538288224184
"22649",0.983603430581836
"22650",0.975259499162567
"22651",0.979679439007663
"22652",0.994585035420103
"22653",0.975098505866416
"22654",0.965829767809973
"22655",0.975886617893012
"22656",0.792340924490723
"22657",0.973159836782459
"22658",0.975392585751766
"22659",0.986556372747934
"22660",0.978967460466168
"22661",0.976767041631679
"22662",0.989881462645396
"22663",0.955913771460079
"22664",0.98707135406722
"22665",0.964423619027227
"22666",0.965392726206854
"22667",0.973495799374903
"22668",0.986383931375081
"22669",0.988729100084721
"22670",0.990066205775336
"22671",0.988460122494227
"22672",0.99046313099481
"22673",0.965633240873075
"22674",0.829888190005807
"22675",0.987958233248455
"22676",0.974478886734115
"22677",1.00495394741313
"22678",0.959443055250373
"22679",0.983239212217968
"22680",0.989001927210132
"22681",0.98933992680876
"22682",0.990493149143465
"22683",0.991231469934971
"22684",0.982536812728317
"22685",0.956117591302011
"22686",0.961427008762598
"22687",0.951589726730695
"22688",0.95434049922756
"22689",1.00297540080964
"22690",0.949912637606287
"22691",0.985820621569267
"22692",0.974415726046891
"22693",0.943081238584119
"22694",0.978352788353674
"22695",0.961627333934043
"22696",0.98224828934129
"22697",0.990173189251806
"22698",1.00690486233828
"22699",0.965814717345478
"22700",1.03717192369067
"22701",1.00518407609445
"22702",0.976006683611066
"22703",0.974373852335438
"22704",0.975983700935937
"22705",0.995089135673239
"22706",0.888687043113432
"22707",0.981606729702431
"22708",0.874456618790426
"22709",0.962619426626518
"22710",0.996171316106363
"22711",0.988098987664444
"22712",0.978483211328736
"22713",0.989205993508473
"22714",0.996837516623089
"22715",0.954620618652228
"22716",0.971699378644473
"22717",0.980661714889206
"22718",0.974522902668451
"22719",0.99341105301476
"22720",0.977478407468902
"22721",0.985111244129576
"22722",0.939809190664182
"22723",0.977432328993218
"22724",0.886520479073547
"22725",0.981165495913495
"22726",0.974803722824734
"22727",0.981557863628161
"22728",0.988142389584457
"22729",0.987656905272664
"22730",0.995232716375033
"22731",0.945309239516685
"22732",0.649066257292761
"22733",0.918392530448257
"22734",0.977209265620087
"22735",0.971993348331861
"22736",0.980839559016036
"22737",0.979883228981125
"22738",0.980438026475456
