"","x"
"37008",1.61253104504982
"37009",2.02041210938476
"37010",2.0037763284389
"37011",2.00079067489636
"37012",1.37973181070925
"37013",0.695992656549019
"37014",1.20499340967941
"37015",2.05104286840684
"37016",2.05328025365465
"37017",2.1800808327021
"37018",1.65997372143543
"37019",1.60331842680205
"37020",1.50906758369317
"37021",1.46842260552988
"37022",2.05811611656392
"37023",1.85001959584283
"37024",1.49722784451548
"37025",2.49805465505184
"37026",2.42291196253991
"37027",2.07753439381678
"37028",1.82439149678498
"37029",1.54317914917703
"37030",2.36009091452432
"37031",1.99310144763557
"37032",1.65425484018515
"37033",2.25318105027287
"37034",2.02982168685052
"37035",1.85312321923346
"37036",2.14631400190706
"37037",1.38450888690801
"37038",2.11819435779148
"37039",2.12553024582605
"37040",2.24141264328151
"37041",2.40456876480398
"37042",2.21009732281882
"37043",2.44197345637531
"37044",1.79380900495194
"37045",2.02271514875524
"37046",2.2751450229923
"37047",2.48068804647746
"37048",1.98831519616836
"37049",2.22270935691888
"37050",1.56583486025617
"37051",1.03163892076163
"37052",1.41133492659789
"37053",2.17129383144285
"37054",1.94544859721319
"37055",1.66877669591535
"37056",2.36375035660148
"37057",1.47138648458051
"37058",1.71543347061013
"37059",2.1496252822979
"37060",2.02934622446423
"37061",1.98007235602785
"37062",2.03068631745703
"37063",2.27294203394058
"37064",2.53814435860121
"37065",2.30378482490265
"37066",2.34052653409248
"37067",3.28907380417222
"37068",1.84632283524973
"37069",1.95033751726653
"37070",2.0004803754743
"37071",2.34299594318232
"37072",2.44056254767432
"37073",1.76247075836392
"37074",1.92486853846053
"37075",1.20021743321591
"37076",1.86997928690277
"37077",1.88223214332416
"37078",2.25240680999705
"37079",1.58673367494183
"37080",1.68308633356811
"37081",2.24737331185761
"37082",1.80504019308745
"37083",2.11678552158483
"37084",2.20455677472277
"37085",1.50969080300529
"37086",1.13319089693399
"37087",0.141291698472266
"37088",2.24420812392843
"37089",-0.406334191942755
"37090",2.35685800953742
"37091",1.53827850509341
"37092",1.42365544041852
"37093",2.41672331241995
"37094",2.09218742262318
"37095",0.924228327533425
"37096",2.37669162253856
"37097",1.94896127066487
"37098",1.96928421260077
"37099",1.82863202558182
"37100",2.15707821862487
"37101",1.67416397731412
"37102",2.22699943759135
"37103",2.28735696103205
"37104",2.35543903305559
"37105",1.58922641902479
"37106",1.35952335971438
"37107",2.36774340790791
"37108",1.90084005365661
"37109",2.36118947336772
"37110",0.774773492529455
"37111",2.16558936635479
"37112",1.42046044293274
"37113",1.53905891456627
"37114",2.1028179180136
"37115",1.33427086714125
"37116",1.24485000911319
"37117",2.35102753061854
"37118",1.66929513814173
"37119",1.49877907210948
"37120",2.29303352445948
"37121",1.74636474371843
"37122",1.27970952912119
"37123",1.73811896245671
"37124",1.74276554050399
"37125",1.82946797100181
"37126",1.59123880560039
"37127",1.85287112850567
"37128",1.65753674921314
"37129",2.03963705108471
"37130",2.50131442112869
"37131",1.45365979972872
"37132",2.37830123571803
"37133",2.45661605684145
"37134",2.20967644994547
"37135",1.85000580149702
"37136",2.12654540418552
"37137",1.60684538864259
"37138",1.73918255484102
"37139",2.18690049958745
"37140",2.00178264849019
"37141",1.32520574537673
"37142",0.762849419644035
"37143",1.70489175248173
"37144",1.46320530096718
"37145",1.88391667708312
"37146",1.92781795079248
"37147",1.64486638081858
"37148",1.81451215392715
"37149",2.04099311036504
"37150",2.44235539777845
"37151",1.67068358693539
"37152",1.33642890692118
"37153",2.01252835218597
"37154",1.50352801747591
"37155",2.10419168400754
"37156",1.20322950913954
"37157",1.80513178854714
"37158",1.99151271954104
"37159",2.15336616207833
"37160",2.07539215443426
"37161",1.23447300719608
"37162",1.65402009766531
"37163",2.3532269876208
"37164",2.24484224144886
"37165",2.42360406989909
"37166",1.93133118187456
"37167",1.98469853703133
"37168",2.00194605936451
"37169",1.70925551750298
"37170",1.97485094904165
"37171",1.66373725420109
"37172",2.24210527706723
"37173",2.0220885413736
"37174",1.82142865826339
"37175",2.58993522239146
"37176",2.05753175192068
"37177",2.16447769993177
"37178",1.64457393120725
"37179",1.56770682683396
"37180",1.58980998574953
"37181",2.13373339659649
"37182",2.40456876480398
"37183",2.36828308532356
"37184",2.05578567379446
"37185",2.05453694153411
"37186",2.37100350760024
"37187",2.12860999034653
"37188",2.03763563305608
"37189",2.00980712005971
"37190",1.80078828172705
"37191",1.66420587693532
"37192",1.95977342531642
"37193",1.7680290304068
"37194",2.36674253970271
"37195",2.4746157191234
"37196",1.81107259919546
"37197",1.95080249106463
"37198",2.08698323546533
"37199",2.44148170138922
"37200",0.791900382224847
"37201",2.31295211873848
"37202",2.18364653913446
"37203",2.28007032311609
"37204",1.93900580609414
"37205",2.18270693266228
"37206",1.7040702159386
"37207",2.47016589451978
"37208",2.04890529536539
"37209",1.64896640070853
"37210",0.908838921408757
"37211",0.662905725853678
"37212",2.30710624055679
"37213",2.39528580063901
"37214",2.60016264230348
"37215",1.62878520088477
"37216",1.43259498192719
"37217",1.76538028198924
"37218",2.42182527968048
"37219",1.94514308645335
"37220",1.74949489667614
"37221",1.55427512762169
"37222",1.82677183771252
"37223",1.86548996113296
"37224",2.41691596239903
"37225",2.16385455361398
"37226",2.36067708842077
"37227",2.20437355030388
"37228",2.03538461474543
"37229",2.43219325983881
"37230",2.41826352257153
"37231",2.29433321246159
"37232",2.39702676451117
"37233",2.19018669359556
"37234",2.25845089098864
"37235",1.60306034433609
"37236",1.26046584589274
"37237",1.33410903261047
"37238",1.41620328532859
"37239",2.07615485310875
"37240",1.72899969687454
"37241",1.26538104169452
"37242",1.64847767107722
"37243",1.69445212283568
"37244",1.98574525924227
"37245",1.90660262376243
"37246",1.15490751548852
"37247",0.829864818534952
"37248",1.41619396490622
"37249",1.10400867586365
"37250",1.52755086476039
"37251",2.42059283098129
"37252",1.89673494793438
"37253",2.10906272864545
"37254",2.29761718189883
"37255",2.23766346340144
"37256",2.07483085277977
"37257",2.4099648740116
"37258",1.43153014210897
"37259",-0.480655875692224
"37260",1.65331205402691
"37261",1.74412310336474
"37262",0.993618346687321
"37263",1.98746645073933
"37264",-0.86940177869274
"37265",1.33769667162358
"37266",0.24406941929913
"37267",0.942036663369735
"37268",1.58878632727504
"37269",0.615918345224718
"37270",2.37095122493039
"37271",2.06398501379132
"37272",2.17425945461895
"37273",2.1118271905889
"37274",2.13285251323993
"37275",2.25251682955552
"37276",2.00655643684317
"37277",2.31145503781667
"37278",1.86885402117125
"37279",1.88276623026658
"37280",2.03028104431452
"37281",1.52238895096013
"37282",0.779829916252665
"37283",2.35809287649928
"37284",1.27975906748843
"37285",2.60849366394517
"37286",1.66535490672063
"37287",2.24017702861223
"37288",1.95889030549218
"37289",1.72350608778037
"37290",2.11560118704524
"37291",1.84490081029408
"37292",2.11729501579433
"37293",1.83785084159459
"37294",2.19760599393944
"37295",2.01362054502495
"37296",1.51049814734062
"37297",2.23357473114274
"37298",1.74313912184325
"37299",1.76792052619724
"37300",1.73403861513704
"37301",1.58564851139987
"37302",0.74956284600248
"37303",2.19210715739448
"37304",2.62366419567425
"37305",1.13019200221765
"37306",2.0256225990998
"37307",2.25923099562061
"37308",1.9549726445437
"37309",2.00079067489636
"37310",2.29695038895591
"37311",1.2516854604166
"37312",2.00893137014861
"37313",1.68147302886902
"37314",2.35685800953742
"37315",2.0891032165679
"37316",1.92678835003757
"37317",1.94125312812011
"37318",2.42839863922426
"37319",1.3769133379085
"37320",2.45474491352959
"37321",1.33334764298775
"37322",2.37114902044058
"37323",2.41861098064709
"37324",1.90570563644211
"37325",1.88787201295139
"37326",1.89800753070888
"37327",2.86264986492409
"37328",1.7126526564071
"37329",0.624048634289696
"37330",2.33353980422377
"37331",1.62042337192643
"37332",2.75138813819149
"37333",0.292561786596212
"37334",2.17105117910666
"37335",2.26854697666996
"37336",2.16155196316927
"37337",2.07377968147523
"37338",2.37790093024386
"37339",2.19798664160617
"37340",0.775152550379209
"37341",2.68175051835864
"37342",1.77440058190445
"37343",2.27619527902273
"37344",-0.559669818621374
"37345",0.911193149886452
"37346",2.66701237384555
"37347",2.71213063234484
"37348",1.96677340990933
"37349",2.74335510046565
"37350",1.95838016207408
"37351",2.11646808675403
"37352",1.52627261462186
"37353",1.76739093958402
"37354",2.29953507354796
"37355",1.61540085693287
"37356",2.21286362787624
"37357",2.05162693225362
"37358",1.90112323781831
"37359",1.88042351483026
"37360",2.02943479910992
"37361",2.35857078380891
"37362",2.49352699144504
"37363",2.34268043094623
"37364",1.86193541187323
"37365",1.74934311273381
"37366",1.75904608188362
"37367",1.83427401994359
"37368",2.42182527968048
"37369",2.53347295216545
"37370",1.80622414593663
"37371",2.06796147419322
"37372",0.530886840604921
"37373",2.41826352257153
"37374",1.59153829489449
"37375",1.95372777856365
"37376",3.28907380417222
"37377",1.85454028826322
"37378",2.21012811460223
"37379",2.0719238795145
"37380",1.85034923798764
"37381",1.74541220304044
"37382",1.74255577722735
"37383",1.91835940193054
"37384",2.0177482345457
"37385",2.2911694977838
"37386",2.41398561117708
"37387",1.78940490095123
"37388",1.614460004445
"37389",1.22476135555437
"37390",2.31407864282836
"37391",1.62589399000727
"37392",2.02416372208998
"37393",2.31827550523184
"37394",2.37749984512749
"37395",2.56850927873077
"37396",2.495362722054
"37397",2.07511184944457
"37398",1.28320098831828
"37399",2.55210969087843
"37400",1.73990588930256
"37401",2.36271015700781
"37402",2.12316913704215
"37403",2.5313490290542
"37404",2.22001583071926
"37405",2.30479208017034
"37406",1.68504230775392
"37407",2.39530248415487
"37408",2.56974772953863
"37409",2.35229276429387
"37410",2.06007419574516
"37411",1.98871588841144
"37412",1.69472390655722
"37413",1.77688794989922
"37414",1.61056242433384
"37415",1.7624914232962
"37416",1.61742572069668
"37417",2.53347295216545
"37418",2.15401700633995
"37419",1.35306531724289
"37420",0.686031758432973
"37421",2.50028303020992
"37422",2.12417068822758
"37423",1.91524035128913
"37424",1.77906802287766
"37425",2.02537236317831
"37426",2.00865262285641
"37427",1.71510985848251
"37428",2.3985846623659
"37429",2.16107935104896
"37430",1.28344964224182
"37431",1.51174226105177
"37432",1.77530786975645
"37433",1.84566457264796
"37434",2.17536540932377
"37435",1.46246181662388
"37436",1.41033940723265
"37437",1.42955889088217
"37438",1.51167596337363
"37439",1.20965214937383
"37440",1.89297588144153
"37441",1.71675188257301
"37442",2.05632904809483
"37443",1.88729499587065
"37444",2.12401826570565
"37445",2.12320073843701
"37446",2.06720991414562
"37447",2.2789105889835
"37448",2.25902771077319
"37449",2.42223499031763
"37450",1.94681243753968
"37451",1.78071620015767
"37452",1.18583573477479
"37453",2.08935380496253
"37454",2.52198861999188
"37455",2.43729617855194
"37456",2.01993040001952
"37457",2.38920428824338
"37458",1.23857338508203
"37459",1.79617254668414
"37460",1.74413036232254
"37461",2.31897415030686
"37462",2.19991345067149
"37463",1.92734371454142
"37464",2.1425207146426
"37465",2.10281936299455
"37466",1.56167726937082
"37467",2.32632875419682
"37468",1.76795033415851
"37469",1.69929956232091
"37470",2.3097769775832
"37471",2.68699791455791
"37472",2.460663732048
"37473",2.91980192992369
"37474",2.11547798644135
"37475",2.56035359933953
"37476",2.59381451261981
"37477",2.44826618495782
"37478",2.24646979410632
"37479",2.60066035321087
"37480",2.77999809767613
"37481",2.1178516814518
"37482",2.87667976525845
"37483",2.27815383536758
"37484",1.93160575060549
"37485",1.9765829678694
"37486",2.63486339980119
"37487",2.93949456651377
"37488",2.85383602073486
"37489",1.18962639092184
"37490",1.41065107679265
"37491",1.53017599841007
"37492",2.07861279496115
"37493",1.9409856200925
"37494",2.2221371235926
"37495",1.88918883251223
"37496",2.26958345712676
"37497",2.12069450867128
"37498",1.42892330243162
"37499",1.83751005957974
"37500",1.86266092207833
"37501",2.54552035778087
"37502",2.22356590733044
"37503",2.1570137899407
"37504",2.05812837537298
"37505",1.90443726158865
"37506",1.86617190809106
"37507",2.26279133841685
"37508",1.78315178260567
"37509",1.85924426027431
"37510",1.644099001313
"37511",1.66873389983076
"37512",2.27426975382748
"37513",2.40521926649254
"37514",2.04049971949891
"37515",1.73075065227042
"37516",1.64173684516409
"37517",1.60720764749765
"37518",2.2950482337024
"37519",2.53186223579426
"37520",1.66513612829632
"37521",1.96421791507819
"37522",2.07690944486747
"37523",2.40113182481958
"37524",1.58893971411499
"37525",1.82020695841236
"37526",2.31568740248272
"37527",2.2165401803975
"37528",1.57803051096363
"37529",2.1228857708176
"37530",2.03110534227985
"37531",2.05598473540452
"37532",1.40369134069354
"37533",1.56008839355924
"37534",2.44933896950403
"37535",1.40913557938658
"37536",1.11109240522281
"37537",2.08906226037359
"37538",1.82249250826739
"37539",2.23811114488068
"37540",2.60112064764653
"37541",2.35979304433078
"37542",2.20812965355573
"37543",2.10016042730465
"37544",1.81955338067234
"37545",2.53347295216545
"37546",1.25830876175652
"37547",1.77293277012678
"37548",1.75471170525095
"37549",2.34145115201872
"37550",2.14033536827458
"37551",1.63033556566238
"37552",2.17299126488823
"37553",2.29373332729427
"37554",1.27674023346484
"37555",1.12721061525679
"37556",2.52162787687506
"37557",-0.269273677124212
"37558",0.955263313081636
"37559",1.35753725204546
"37560",0.944999799825673
"37561",2.34417178680811
"37562",2.58936315439709
"37563",2.59012101548204
"37564",2.10170551569946
"37565",2.25313445949535
"37566",2.35156979384356
"37567",1.99753060030474
"37568",2.07931877372164
"37569",0.863726813192461
"37570",1.13456964025241
"37571",1.40786294370031
"37572",2.43905584838657
"37573",1.80775378714356
"37574",1.59838862663841
"37575",0.92013456346875
"37576",2.06026562685346
"37577",1.90556158971158
"37578",1.7425959209872
"37579",1.84553537848719
"37580",2.10386501129741
"37581",1.96278758648231
"37582",2.02061822687236
"37583",2.34985898475851
"37584",1.60713953957039
"37585",0.865627368015049
"37586",2.06600177584796
"37587",1.9837147732937
"37588",2.19768850978148
"37589",1.34871928737071
"37590",1.0559973428218
"37591",1.82207190503732
"37592",1.45615932667187
"37593",2.31873239041967
"37594",1.7454881129475
"37595",2.16116372520235
"37596",2.21301105596589
"37597",1.34537013004914
"37598",1.37027357185621
"37599",1.9758397581812
"37600",2.1839321179077
"37601",2.07158355908596
"37602",1.92346549708291
"37603",2.16814326268683
"37604",2.090461029075
"37605",1.92463647082954
"37606",2.31352637493172
"37607",2.61741983317214
"37608",1.19480517462534
"37609",1.88810321312966
"37610",1.88382000943882
"37611",1.88005481432261
"37612",1.77891455780971
"37613",2.12075793573271
"37614",1.9649343758102
"37615",2.07440587724864
"37616",1.69822435218512
"37617",2.47411245017833
"37618",2.17469379317706
"37619",1.74056712286134
"37620",1.13973971707804
"37621",2.08007309494896
"37622",2.3346806866908
"37623",1.04194954816839
"37624",1.89671481792209
"37625",1.62745030087095
"37626",1.65474058153518
"37627",2.34056447776052
"37628",1.47374212345814
"37629",2.21601029141783
"37630",2.38203709380878
"37631",2.32993553438888
"37632",2.3750650113949
"37633",2.14014586289781
"37634",2.33511851609646
"37635",0.590844121471996
"37636",0.409239101788311
"37637",1.92187148911209
"37638",2.37830123571803
"37639",2.45661605684145
"37640",2.4665942229337
"37641",2.54014645246541
"37642",1.90566257690404
"37643",2.25253614106146
"37644",1.99168325650709
"37645",1.99933375508878
"37646",2.14713713957082
"37647",2.42839863922426
"37648",2.05549847983433
"37649",2.21282458485325
"37650",2.0574052902456
"37651",1.84563458620276
"37652",2.47764178525102
"37653",2.353036891427
"37654",2.06539940007753
"37655",2.19919805698047
"37656",2.42079495971924
"37657",1.94917589628265
"37658",2.32887696199869
"37659",2.18397794569134
"37660",1.89642881381402
"37661",1.67304300199561
"37662",1.23802833139196
"37663",1.35490430283764
"37664",1.93750999650787
"37665",1.56553723764942
"37666",2.52084020239739
"37667",1.79390079702703
"37668",2.56047201254356
"37669",3.28907380417222
"37670",2.03799420399796
"37671",2.12973228587346
"37672",1.15214437827533
"37673",1.97340144323048
"37674",1.62028849449078
"37675",1.03587630745688
"37676",1.94986003166315
"37677",1.00594837498246
"37678",1.32345847354919
"37679",1.58622740037792
"37680",2.53347295216545
"37681",2.20626820021811
"37682",2.6782741973941
"37683",2.38955057568552
"37684",2.04792226922096
"37685",2.33006090023435
"37686",1.72847535266525
"37687",0.582574658450677
"37688",2.37086543698107
"37689",2.35126108522153
"37690",0.614975199301858
"37691",1.15663853296817
"37692",1.51361466519566
"37693",1.90210602522451
"37694",1.8477474232508
"37695",1.58095766862471
"37696",1.22585838156148
"37697",2.77853707521161
"37698",2.4302932528443
"37699",2.59871444896043
"37700",2.14753773706684
"37701",1.89341816460157
"37702",2.56933623213229
"37703",1.83126663082762
"37704",1.67614185977371
"37705",1.79573956908168
"37706",2.41844457874678
"37707",1.69341299814126
"37708",2.74528433021036
"37709",2.40418880476604
"37710",2.17139396229882
"37711",2.63565276845461
"37712",2.1163427395908
"37713",2.75042949090311
"37714",1.63276366915252
"37715",1.62822142230287
"37716",1.69835273205172
"37717",1.36575491318976
"37718",1.75943159719792
"37719",2.56630458570641
"37720",2.21103032947609
"37721",0.95698970499581
"37722",1.96273637684907
"37723",2.46590513560063
"37724",2.00679044207152
"37725",1.80456175849734
"37726",1.44361421924409
"37727",1.26090462952108
"37728",0.721692051389216
"37729",2.33812992166495
"37730",1.62570899059426
"37731",2.18528601579268
"37732",2.07162271650721
"37733",1.58033277576554
"37734",1.76482687037071
"37735",1.567762819515
"37736",2.42019764742158
"37737",2.14128749130915
"37738",2.07148865895997
"37739",2.14395018203778
"37740",2.24557297497472
"37741",1.79428712555848
"37742",1.66894598538445
"37743",2.19788805107676
"37744",1.9128689049797
"37745",1.05502316090004
"37746",1.98150699988898
"37747",1.73792793376038
"37748",1.88252762311164
"37749",1.16825120157391
"37750",2.43920484397003
"37751",1.921324544167
"37752",2.41196551496343
"37753",2.08792541998745
"37754",2.35685800953742
"37755",2.0677591502164
"37756",2.29259208011482
"37757",2.25782543700541
"37758",1.63167470187378
"37759",1.91650448136824
"37760",2.68044077323321
"37761",2.38706728676579
"37762",1.54892928906982
"37763",2.31638855819568
"37764",1.15888708773853
"37765",2.13238841620319
"37766",2.20413593115823
"37767",1.58613245196109
"37768",1.93907719050101
"37769",2.18218426085469
"37770",1.43938676746676
"37771",1.74687419746334
"37772",1.56952146635116
"37773",1.80956389729115
"37774",2.26981715752504
"37775",2.0934995848108
"37776",2.3320509515125
"37777",0.833380169665394
"37778",2.25722044712236
"37779",2.45646482998489
"37780",2.46743928401411
"37781",2.0677591502164
"37782",2.53347295216545
"37783",1.68707752376877
"37784",2.09183761428419
"37785",2.01602890718166
"37786",1.69719909987428
"37787",1.55791831260571
"37788",2.23200174628122
"37789",1.55707421970721
"37790",1.34611281169067
"37791",1.48520455710102
"37792",1.60431421493252
"37793",1.59862493556057
"37794",0.406861583403323
"37795",2.50240872902303
"37796",1.98744458125302
"37797",2.24500569683487
"37798",2.42977043438873
"37799",2.13096706995437
"37800",2.00079067489636
"37801",1.96958706419319
"37802",2.27904836658335
"37803",1.89200395801798
"37804",1.73895261730223
"37805",2.45452432903919
"37806",1.44563787870596
"37807",2.11512926039974
"37808",2.4165316612608
"37809",1.65734685966096
"37810",2.55519590849025
"37811",2.21991481795572
"37812",2.08572791901353
"37813",1.44624420353679
"37814",0.610716709571753
"37815",2.46859067089713
"37816",1.50399898319203
"37817",1.9590506334818
"37818",1.58018265851941
"37819",1.44406192738365
"37820",2.14571115190775
"37821",1.96608303151979
"37822",0.851096417554752
"37823",1.92812630636802
"37824",2.33266292204546
"37825",1.81420622582006
"37826",1.76206158894064
"37827",1.21529235440964
"37828",1.84221421830127
"37829",2.27815334226368
"37830",1.47989961213397
"37831",1.65041671892662
"37832",0.944106144122949
"37833",1.81484926988815
"37834",2.55180877374916
"37835",1.68565225302816
"37836",0.75353494977885
"37837",1.46547591573821
"37838",2.35685800953742
"37839",1.51574657909262
"37840",2.28430571350002
"37841",2.33501124970326
"37842",2.17456596535531
"37843",2.27957602266029
"37844",1.75605167688232
"37845",2.1542612675625
"37846",1.98611286172511
"37847",1.97245142961058
"37848",1.78593613365471
"37849",2.25348955901672
"37850",2.13780124956823
"37851",1.51670962179353
"37852",1.50904161819373
"37853",1.69613763042662
"37854",2.35050476244992
"37855",1.63043133124238
"37856",1.62026101393921
"37857",1.40929150757774
"37858",1.81852283414394
"37859",2.44915973514594
"37860",2.18343226595268
"37861",2.14027103032297
"37862",1.92602151061574
"37863",1.69159398862734
"37864",1.7231471966954
"37865",2.17434770666598
"37866",2.3353953315541
"37867",1.98888914043754
"37868",1.85399321909029
"37869",2.58771888953068
"37870",1.83534992252621
"37871",1.93743863473615
"37872",2.06071833811254
"37873",1.59019038093872
"37874",2.14713713957082
"37875",1.95980168679793
"37876",1.90269264015659
"37877",1.39694777083675
"37878",1.88372969660361
"37879",0.986694583648615
"37880",1.97185073448914
"37881",2.02023275491865
"37882",1.66865776590519
"37883",2.05024629328851
"37884",1.76556949844226
"37885",2.18123200508425
"37886",2.3824652162083
"37887",1.70909163830014
"37888",1.74451013906217
"37889",2.44573821264493
"37890",2.21012811460223
"37891",2.15939462117378
"37892",1.45908343990627
"37893",2.00588143479741
"37894",1.12340135014755
"37895",2.02434004722499
"37896",1.45966466953399
"37897",1.875390712573
"37898",1.82311503098368
"37899",1.36926372099089
"37900",2.05990156181553
"37901",1.97176581213674
"37902",0.823487929024851
"37903",2.00124709233188
"37904",2.00313914315055
"37905",0.896128862589512
"37906",2.34682286724904
"37907",1.9330989783917
"37908",2.05994853247345
"37909",1.9108148571085
"37910",2.54981256841136
"37911",1.66142823903326
"37912",2.25251682955552
"37913",1.76459024805161
"37914",2.18991638412488
"37915",1.35031074303629
"37916",1.64367047493445
"37917",1.62581303414185
"37918",2.40061853187632
"37919",0.947724910484891
"37920",1.2512875042157
"37921",1.99176085401876
"37922",1.75440961059156
"37923",1.34745628018388
"37924",1.67121218200369
"37925",2.35685800953742
"37926",2.25251682955552
"37927",1.75763447194386
"37928",2.90313029935886
"37929",2.404650089815
"37930",2.26402424859665
"37931",2.39433217525041
"37932",1.99473802128999
"37933",1.85430873537247
"37934",1.07779904095431
"37935",2.02194538772762
"37936",2.09330426438068
"37937",2.02164775120017
"37938",1.50935537580175
"37939",2.56047201254356
"37940",2.33642616147861
"37941",2.16708529679586
"37942",1.4916892139062
"37943",1.45239605751228
"37944",2.08112229356391
"37945",1.97111417097547
"37946",2.09689776156497
"37947",2.28898912713119
"37948",1.7777797091918
"37949",1.53910827234751
"37950",2.16096969890827
"37951",2.2920392405988
"37952",1.26475727804586
"37953",1.37510471519501
"37954",1.59532036114794
"37955",1.83262093379636
"37956",1.65772079816319
"37957",1.74222559526615
"37958",1.87294610559729
"37959",1.47690036058998
"37960",1.75974872110181
"37961",1.66602523162898
"37962",2.17067431054751
"37963",2.13800054198613
"37964",2.12169217536784
"37965",2.48799940064105
"37966",2.28753981341932
"37967",0.824716030203323
"37968",1.28849038559774
"37969",0.99736506205715
"37970",1.75337523277892
"37971",2.12273525430991
"37972",1.47357083542123
"37973",1.57405200846176
"37974",1.75738066361576
"37975",2.07254996014859
"37976",2.18868102973012
"37977",2.10148126503201
"37978",2.23958386897409
"37979",1.78976569868471
"37980",2.08756875245667
"37981",2.40698446793044
"37982",2.09461128937979
"37983",2.23325529222799
"37984",1.70196714367909
"37985",2.13797563908242
"37986",0.779936353710398
"37987",1.21441847663579
"37988",1.60930133457003
"37989",2.36797388592981
"37990",1.790392663674
"37991",2.35503814475929
"37992",2.12832504250913
"37993",2.30811332665944
"37994",2.41682481679715
"37995",2.03505132989617
"37996",3.28907380417222
"37997",2.4173720848072
"37998",2.31803381643773
"37999",2.44181987044082
"38000",2.40012936371727
"38001",1.8384969635398
"38002",0.985382789054251
"38003",1.89485477918037
"38004",2.15013163133975
"38005",1.62332619021862
"38006",1.77803213841327
"38007",2.27169036750495
"38008",1.96156222488853
"38009",1.4298239374158
"38010",2.15688744922302
"38011",1.98945270242306
"38012",1.66796649751608
"38013",1.94715776060788
"38014",2.40478443576213
"38015",1.77369630782305
"38016",2.52540740900533
"38017",2.05943598941522
"38018",1.88120976321027
"38019",1.71441642147499
"38020",2.20658944368485
"38021",2.10469543101699
"38022",1.26750692922921
"38023",2.34009430513965
"38024",2.2770584938113
"38025",1.57257784655755
"38026",2.20348599360528
"38027",1.9724126501044
"38028",0.816259157810112
"38029",2.29442813409943
"38030",1.95734520669256
"38031",1.83049974282938
"38032",1.97000391928886
"38033",1.42113488408612
"38034",2.0039397648578
"38035",1.31346712521911
"38036",1.8846421659645
"38037",1.75577742990149
"38038",2.58087062576522
"38039",2.00448784389255
"38040",2.18207859390348
"38041",2.41256784735827
"38042",2.1135598051026
"38043",2.56656466306825
"38044",1.66483253165712
"38045",2.18361001974246
"38046",2.31261872596519
"38047",2.03674693027971
"38048",2.41357592339542
"38049",2.09799844504605
"38050",1.24479409753658
"38051",2.12936374058171
"38052",2.32149109847515
"38053",1.97856975781798
"38054",1.79233117505868
"38055",1.00123447587422
"38056",1.60069025443524
"38057",1.75610466299888
"38058",2.6789607069434
"38059",2.39576049409097
"38060",2.61252636104681
"38061",2.26692888430556
"38062",1.09984075617017
"38063",2.48842413787463
"38064",2.19753456164425
"38065",2.41080800456325
"38066",2.21334732649844
"38067",1.87328746214766
"38068",2.67467810168242
"38069",2.26727425054834
"38070",1.71091094310137
"38071",1.36774950744448
"38072",2.430155966876
"38073",2.03844903183626
"38074",2.33774295176585
"38075",1.57179767487887
"38076",1.97023560604433
"38077",2.03476750736009
"38078",1.95022644745422
"38079",2.03331718819386
"38080",1.61857654598374
"38081",1.66618844954405
"38082",1.40291225274737
"38083",2.32907546905777
"38084",1.74491929601492
"38085",1.46252706879897
"38086",0.611439704141865
"38087",1.47929821264501
"38088",2.36118947336772
"38089",2.37400134291437
"38090",1.69840968931162
"38091",2.28657882247484
"38092",2.38802039691203
"38093",2.09027236873965
"38094",1.96163444423455
"38095",1.82287290264014
"38096",1.51019643765684
"38097",1.78139249328015
"38098",2.19229010044753
"38099",1.94070761131774
"38100",1.67578237006338
"38101",1.81418325977517
"38102",1.61887104399197
"38103",1.9960921348639
"38104",2.38506407336686
"38105",1.86649756097061
"38106",2.31160032824721
"38107",-0.386796188208949
"38108",-0.732442653824849
"38109",1.572584641078
"38110",1.63599773400852
"38111",1.24918189782824
"38112",0.211920993682731
"38113",1.96193163529564
"38114",2.14397915980693
"38115",1.94622481645568
"38116",2.37190986089324
"38117",2.63477265501563
"38118",1.99732420760214
"38119",2.28765809860648
"38120",1.91325588115054
"38121",2.10677279946523
"38122",1.87589910887143
"38123",1.60935970860106
"38124",2.04820770832078
"38125",2.14631496332694
"38126",1.92507472593195
"38127",1.78530066556776
"38128",1.99848582246852
"38129",2.0677591502164
"38130",2.36222646772854
"38131",2.08151430985021
"38132",2.02100629600763
"38133",1.85160311662983
"38134",2.14713713957082
"38135",2.42839863922426
"38136",1.72706801575786
"38137",1.26228081907628
"38138",1.41156672461835
"38139",1.64837412354201
"38140",0.891410216333534
"38141",2.44294038872791
"38142",2.25382642234381
"38143",2.06657507432406
"38144",2.13195861363512
"38145",1.14922493494331
"38146",1.42288900353544
"38147",1.36602562208472
"38148",1.61551062207564
"38149",2.43696403494351
"38150",2.5452297484303
"38151",2.10290578722853
"38152",2.21355902602392
"38153",1.27020248233941
"38154",2.17382701097014
"38155",2.27341643639673
"38156",1.64729278451702
"38157",1.65740324790423
"38158",2.30214648445738
"38159",1.77979676181067
"38160",2.360753396913
"38161",1.67220287980247
"38162",2.1938192880001
"38163",1.97248399631947
"38164",2.170113205666
"38165",1.96274364885859
"38166",1.58319950944785
"38167",2.07826174893118
"38168",2.4121777917827
"38169",2.2958678534261
"38170",1.35484926727601
"38171",2.15459745818447
"38172",2.53734005897365
"38173",1.78866568872111
