"","x"
"31218",0.961458661707022
"31219",0.973553632811103
"31220",0.980687358827741
"31221",0.985992413539574
"31222",0.979761801570967
"31223",0.981423464690142
"31224",0.966751102495726
"31225",0.969083538481689
"31226",0.973333145328875
"31227",0.961144272814714
"31228",0.966723959967946
"31229",0.972154467673167
"31230",0.979945793707103
"31231",0.96638117807537
"31232",0.976791840267399
"31233",0.990116710686014
"31234",0.963114475874466
"31235",0.985245697487106
"31236",0.990761042109448
"31237",0.983733819112823
"31238",0.967620913146133
"31239",0.985614515573755
"31240",0.941260068061642
"31241",0.982710732175011
"31242",0.987895971594558
"31243",0.934062279787663
"31244",0.978815569495553
"31245",0.845972221068542
"31246",0.988335308559803
"31247",0.984448822192152
"31248",0.966722981441042
"31249",0.951725219817546
"31250",0.974310034802877
"31251",0.982337441383833
"31252",0.985822658119625
"31253",0.985604195785784
"31254",0.988264657197018
"31255",0.991204803783138
"31256",0.958603982065477
"31257",0.983132986067126
"31258",0.973842306322468
"31259",0.958910247502157
"31260",0.989840456424328
"31261",0.986887718483625
"31262",0.988269421765291
"31263",0.962108876496098
"31264",0.97667729648674
"31265",0.987211789975896
"31266",0.929647636338549
"31267",0.936476746639919
"31268",0.952826034701674
"31269",0.952889000305159
"31270",0.963414356872822
"31271",0.973220255671456
"31272",0.987564600719598
"31273",0.972432944343109
"31274",0.982668284009727
"31275",0.96827339573193
"31276",0.235468859740141
"31277",0.939504415999324
"31278",0.958870722665373
"31279",0.125622523492486
"31280",0.93669036096246
"31281",0.68937285106503
"31282",0.96813406959198
"31283",0.989678307743612
"31284",0.97354129377876
"31285",0.951085516358867
"31286",0.369694676390712
"31287",0.59731966447208
"31288",0.636258201251794
"31289",0.643809556897777
"31290",0.821771054299655
"31291",0.478874163547652
"31292",0.94359329492286
"31293",0.735211569056162
"31294",1.04533430826062
"31295",0.744792298308318
"31296",0.683422835791651
"31297",0.73809614852949
"31298",0.910034569088064
"31299",0.670057292061297
"31300",0.758499273881644
"31301",0.628872481852647
"31302",0.527883601500736
"31303",0.775958780180805
"31304",0.631132918622078
"31305",0.631810448282069
"31306",0.896149437313073
"31307",0.854746279916058
"31308",0.796471076659691
"31309",0.731123388829971
"31310",0.650493940123629
"31311",0.661835420877928
"31312",0.539531489201869
"31313",0.619103453980404
"31314",0.594041178044038
"31315",0.401417984427911
"31316",0.66609218992688
"31317",0.534434624666427
"31318",0.648939065844671
"31319",0.820909445201996
"31320",0.531365272972397
"31321",0.956723526929936
"31322",0.423068860942247
"31323",0.529815796276344
"31324",0.920790909378214
"31325",0.758991944397447
"31326",0.431748538701911
"31327",0.671861511857954
"31328",0.441033068972942
"31329",0.562402852380204
"31330",0.764478939373604
"31331",0.725397921014018
"31332",0.699601674701801
"31333",0.701923264202203
"31334",0.569853267340043
"31335",1.00268867782847
"31336",0.600368099924222
"31337",0.772769315709256
"31338",0.664397136634951
"31339",0.600686593758711
"31340",0.847518398118337
"31341",0.838368759982301
"31342",0.727225499554579
"31343",0.996625947135596
"31344",0.819524742299859
"31345",0.722032207101161
"31346",0.390408921943961
"31347",0.923057762851762
"31348",0.597672441474238
"31349",0.492800152466472
"31350",0.658857151970376
"31351",0.748098596085154
"31352",0.773506375179092
"31353",0.8797431037893
"31354",0.634333263385393
"31355",0.659062860710756
"31356",0.836135145774638
"31357",0.715387233434494
"31358",0.459056435192903
"31359",0.701047514298885
"31360",0.961372957538568
"31361",0.667799310220078
"31362",0.786839670507414
"31363",0.693833066306826
"31364",0.824779751061842
"31365",0.530327892166984
"31366",1.01504770690016
"31367",0.891635150593396
"31368",0.926179955424075
"31369",0.954307310340102
"31370",0.750933203366816
"31371",0.74264873851807
"31372",0.527345870593225
"31373",0.634371959767721
"31374",0.93709846737009
"31375",0.941353532370724
"31376",0.859805591176268
"31377",0.844607732221736
"31378",0.73207388577911
"31379",0.53018530731348
"31380",0.89383126725449
"31381",0.798386439661083
"31382",0.482199948255552
"31383",0.896538908337065
"31384",0.614600154060087
"31385",0.952237811100533
"31386",0.77172212262783
"31387",0.917569630621934
"31388",0.926773139383987
"31389",0.795172640790204
"31390",0.913927913423982
"31391",0.814343840712874
"31392",0.701533805989696
"31393",0.842509427587452
"31394",0.588746977805197
"31395",0.583676462040599
"31396",0.758829544994505
"31397",0.717033487085278
"31398",0.81604339540722
"31399",0.863160592524793
"31400",0.393933141072041
"31401",0.659653064473131
"31402",0.538782472245157
"31403",0.908106510816359
"31404",0.686383955696217
"31405",0.651112079697588
"31406",0.622115605216137
"31407",0.909232999942123
"31408",0.385157085934028
"31409",0.749398847093357
"31410",0.659912167337241
"31411",0.946735520438928
"31412",0.549621313991404
"31413",0.603791091108437
"31414",0.907403058115997
"31415",0.665515733682289
"31416",0.721429400669335
"31417",0.948187765286431
"31418",0.568546465342062
"31419",0.759088856696722
"31420",0.768679187212886
"31421",0.712878195106442
"31422",0.875448619068809
"31423",0.461684887400956
"31424",0.798425240689225
"31425",0.61537238095857
"31426",0.769451844382684
"31427",0.678782483001886
"31428",0.773132463707784
"31429",0.759992721950187
"31430",0.452000403422414
"31431",0.911842085027024
"31432",0.88284891166678
"31433",0.996963079057188
"31434",1.01640355890947
"31435",0.536275773411012
"31436",0.680325280896551
"31437",0.678546678558149
"31438",0.720987891635916
"31439",0.858810682358898
"31440",0.74078210694052
"31441",0.633672866856395
"31442",0.707363001090439
"31443",0.929079893003863
"31444",1.02310048984217
"31445",0.652988152149103
"31446",0.833756985165598
"31447",0.430872211586032
"31448",0.544088087009819
"31449",0.614648195487845
"31450",0.383273662097555
"31451",0.663261055581725
"31452",0.825579267542132
"31453",0.500150241766702
"31454",0.568895222194584
"31455",0.532452165180762
"31456",0.758912351152028
"31457",0.854764775852721
"31458",1.01655460696738
"31459",0.701688839131477
"31460",0.648426210676223
"31461",0.576925673301792
"31462",0.516290024777103
"31463",0.503717558307535
"31464",0.743723149969072
"31465",0.848619794852241
"31466",0.641768613395293
"31467",0.806100717861403
"31468",0.524701224373557
"31469",0.616004103735547
"31470",0.668752640547324
"31471",0.594814222416064
"31472",0.866348107066846
"31473",0.557464247637764
"31474",0.434315521788072
"31475",0.722597409669884
"31476",0.781892786306959
"31477",0.727679889866431
"31478",0.655378614168618
"31479",0.900850538031954
"31480",0.662741017843207
"31481",0.80836433942488
"31482",0.665229282569736
"31483",0.557931247596226
"31484",0.746937548019836
"31485",0.507564702836396
"31486",0.528251236156563
"31487",0.761819343098904
"31488",0.687955167488934
"31489",0.96334300146878
"31490",0.609566087791875
"31491",0.5591220319227
"31492",0.788345085152762
"31493",0.673849771465327
"31494",1.01704331771489
"31495",0.504380989426819
"31496",0.654311405090736
"31497",0.627414653459288
"31498",0.524459643729665
"31499",0.614631125541471
"31500",0.609615460983253
"31501",0.362760924285016
"31502",0.488602602875606
"31503",0.928244496178455
"31504",0.922286869240595
"31505",0.618809513205855
"31506",0.983290393233408
"31507",0.571301265861602
"31508",0.952415334545865
"31509",0.581622883665319
"31510",0.63428936055957
"31511",0.997142137261295
"31512",0.757931081804352
"31513",0.94616429427867
"31514",0.945204239772611
"31515",0.913183159848533
"31516",0.45945811872906
"31517",0.913857405567138
"31518",0.616693758046032
"31519",0.706328753649384
"31520",0.757357870716556
"31521",0.654834742803533
"31522",0.725241580415365
"31523",0.722388161658631
"31524",0.538269213825239
"31525",0.697168260955416
"31526",0.643067465320069
"31527",0.984244815370998
"31528",0.690943320213879
"31529",0.713528394743805
"31530",0.914816915717606
"31531",0.626242993716607
"31532",0.6659213710389
"31533",0.77891366806042
"31534",0.709623304449216
"31535",0.533309766759849
"31536",0.725587635024076
"31537",0.758635209429379
"31538",0.64394197293601
"31539",0.723696624688301
"31540",0.708330275138133
"31541",0.779398192567289
"31542",0.865732108061336
"31543",0.89948106661569
"31544",0.918047151513046
"31545",0.944571933296633
"31546",0.47466287452594
"31547",0.637715936733845
"31548",0.839754799152995
"31549",0.71541861091324
"31550",0.531676959869204
"31551",0.87636011848233
"31552",0.802060861533222
"31553",0.569091344441644
"31554",0.32553402313391
"31555",0.727543208756372
"31556",0.613549596914162
"31557",0.421131498615011
"31558",0.712737217225371
"31559",0.525560554163363
"31560",0.975094573169458
"31561",0.987537089053471
"31562",0.932174573018719
"31563",0.960078495115931
"31564",0.947427200722973
"31565",0.924242041424078
"31566",0.982340284795965
"31567",0.990788237095617
"31568",0.954779106472842
"31569",0.932331382230078
"31570",0.989282601520669
"31571",0.986596606480749
"31572",0.990397931821159
"31573",0.988089265348603
"31574",0.961069611555569
"31575",0.974911290343987
"31576",0.987023986193432
"31577",0.965074967124993
"31578",0.978365669526148
"31579",0.971343371813598
"31580",0.984729671879186
"31581",0.979382196504585
"31582",0.909149077622082
"31583",0.990539694158016
"31584",0.906609959888063
"31585",0.909413228204482
"31586",0.967217660766307
"31587",0.979407100605597
"31588",0.985646671416229
"31589",0.964814438343133
"31590",0.986053051628351
"31591",0.989803769470827
"31592",0.989677591461255
"31593",0.94488060700932
"31594",0.989475759239509
"31595",0.971064324047628
"31596",0.953312268923934
"31597",0.985102148384714
"31598",0.984382975003787
"31599",0.971897681735608
"31600",0.978245768208062
"31601",0.974508465791743
"31602",0.886985280807578
"31603",0.988719251928033
"31604",0.987493771611617
"31605",0.992144893604624
"31606",0.957122078889583
"31607",0.976454649523151
"31608",0.983955067625658
"31609",0.780290447303995
"31610",0.96839981121646
"31611",0.974107948618492
"31612",0.978464091226429
"31613",0.987927524527424
"31614",0.965368751230933
"31615",0.987625305483861
"31616",0.982823303753471
"31617",0.978395671105071
"31618",0.978434096816834
"31619",0.985279532737504
"31620",0.991135177739884
"31621",0.874280078639986
"31622",0.984107884886805
"31623",0.979853056888475
"31624",0.981580506289166
"31625",0.959913647136165
"31626",0.973873479543933
"31627",0.957598929039661
"31628",0.827829952901915
"31629",0.959792125155055
"31630",0.982782929720806
"31631",0.955555354207137
"31632",0.965534773164774
"31633",0.973620616755085
"31634",0.973548310894731
"31635",0.92716601633642
"31636",0.981085012577126
"31637",0.963486949725548
"31638",0.986750129775692
"31639",0.984880428494929
"31640",0.92707176678236
"31641",0.979407986515486
"31642",0.951269121584479
"31643",0.985230734649403
"31644",0.971514667740036
"31645",0.957421102068142
"31646",0.940286506946822
"31647",0.985799670582064
"31648",0.976681570018265
"31649",0.975312761431224
"31650",0.986762548371065
"31651",0.9539318759901
"31652",0.989570523103971
"31653",0.976446640187169
"31654",0.985209649394557
"31655",0.698610045636852
"31656",0.972143693981181
"31657",0.989584448010527
"31658",0.99102910049954
"31659",0.982125503093433
"31660",0.983325501030811
"31661",0.989723315207301
"31662",0.991345322463806
"31663",0.940897121774516
"31664",0.96064166658155
"31665",0.985027845268433
"31666",0.928243144390544
"31667",0.988198581709763
"31668",0.986698351989906
"31669",0.981674531560228
"31670",0.922273993000106
"31671",0.949190100499346
"31672",0.987263128321675
"31673",0.980236917799677
"31674",0.98356505579164
"31675",0.990556059278085
"31676",0.972479562926651
"31677",0.988408214128189
"31678",0.945434309335471
"31679",0.956423390539233
"31680",0.984422932365842
"31681",0.987934829700047
"31682",0.896732066015549
"31683",0.985983185514282
"31684",0.985141403333974
"31685",0.986749577682406
"31686",0.986890257163776
"31687",0.986704402257933
"31688",0.979742445955823
"31689",0.984469054505122
"31690",0.979917204079591
"31691",0.981505676486037
"31692",0.98569440574727
"31693",0.985236487453133
"31694",0.975959304839836
"31695",0.990882175949212
"31696",0.734431131016913
"31697",0.97151205555698
"31698",0.994481024164106
"31699",0.975045670652492
"31700",0.826324276935804
"31701",0.953631382696632
"31702",0.97586008191352
"31703",0.984008847852239
"31704",0.985461367570782
"31705",0.990686549773065
"31706",0.876198987261485
"31707",0.983640521770066
"31708",0.980565523291343
"31709",0.986839556344986
"31710",0.976086643067751
"31711",0.974691500849563
"31712",0.950901463921333
"31713",0.973695014298554
"31714",0.853665664976696
"31715",0.981925931588683
"31716",0.990338621336534
"31717",0.986615763181342
"31718",0.984798948117371
"31719",0.926867956562646
"31720",0.946036394658709
"31721",0.965668101791349
"31722",0.945287570036697
"31723",0.985813795874487
"31724",0.991166181179808
"31725",0.989803769470827
"31726",0.978147790228063
"31727",0.987626194410102
"31728",0.684942081134087
"31729",0.985015215413132
"31730",0.889886865895685
"31731",0.925800895368534
"31732",0.992028834995772
"31733",0.938189345463224
"31734",0.983508266848164
"31735",0.986640234756138
"31736",0.988046455363005
"31737",0.977026261796722
"31738",0.989172711188187
"31739",0.979317964837602
"31740",0.965704776921793
"31741",0.985953045699292
"31742",0.984264264584556
"31743",0.989972871876137
"31744",0.990481266103342
"31745",0.986680502083716
"31746",0.990481266103342
"31747",0.986912638597422
"31748",0.988916783609479
"31749",0.971191372205877
"31750",0.924586556323141
"31751",0.969449363452877
"31752",0.980741153545073
"31753",0.984943060880353
"31754",0.974785012662667
"31755",0.976356353239184
"31756",0.976693910427778
"31757",0.989471625321018
"31758",0.982696246125507
"31759",0.988140762239906
"31760",0.436004434177648
"31761",0.433021991954242
"31762",0.421489289943857
"31763",0.746472785468884
"31764",0.947430993502199
"31765",0.985061279040497
"31766",0.97979135302142
"31767",0.976025032016264
"31768",0.979282563033224
"31769",0.989385828707483
"31770",0.941127708665397
"31771",0.96682331701524
"31772",0.971081145257364
"31773",0.925242326640436
"31774",0.986545124197082
"31775",0.973629724705648
"31776",0.93188245842557
"31777",0.947544401317962
"31778",0.98995830738638
"31779",0.956234402821292
"31780",0.984980555934568
"31781",0.982404857840932
"31782",0.9783936453993
"31783",0.988044549816415
"31784",0.990145751073362
"31785",0.991157934872062
"31786",0.986248268228221
"31787",0.956015317103061
"31788",0.965209823011023
"31789",0.95931761873661
"31790",0.967966684470022
"31791",0.976222374102168
"31792",0.970276148306262
"31793",0.98388621033587
"31794",0.951123252277084
"31795",0.958012824804993
"31796",0.974329065304893
"31797",0.935298374749607
"31798",0.985615733150836
"31799",0.990646420126729
"31800",0.989719711491721
"31801",0.986176573668061
"31802",0.934753248532506
"31803",0.982955264714087
"31804",0.965602118059234
"31805",0.989352857337533
"31806",0.98213025896546
"31807",0.97120216235572
"31808",0.969065358343045
"31809",0.986682350279198
"31810",0.989200729668003
"31811",0.985271615393333
"31812",0.98965784904804
"31813",0.985852283529257
"31814",0.986713208733801
"31815",0.988799015561765
"31816",0.990854483837349
"31817",0.969040340330093
"31818",0.981264527634902
"31819",0.978811965781577
"31820",0.984154236667256
"31821",0.961092743476926
"31822",0.908842032957227
"31823",0.961841892088131
"31824",0.98883794807173
"31825",0.979838121391748
"31826",0.980673381915385
"31827",0.949428586653053
"31828",0.975151441357291
"31829",0.991135177739884
"31830",0.925047101687585
"31831",0.990299657202638
"31832",0.968598854247376
"31833",0.972456593742796
"31834",0.972950639683307
"31835",0.984524968921615
"31836",0.981353140157398
"31837",0.981565985871079
"31838",0.972769671247634
"31839",0.981068775992417
"31840",0.984422932365842
"31841",0.984481485245697
"31842",0.944586290691815
"31843",0.973674997170459
"31844",0.978153534542935
"31845",0.949726899016284
"31846",0.95034337061146
"31847",0.965257350641607
"31848",0.991001736908809
"31849",0.992518466828236
"31850",0.88979722747455
"31851",0.970156262020053
"31852",0.988535486969314
"31853",0.974626607729082
"31854",0.823570128123273
"31855",0.990115771596429
"31856",1.00512438638663
"31857",0.983849971320421
"31858",0.989326755563382
"31859",0.978848584085858
"31860",0.986721459642425
"31861",0.981953344156532
"31862",0.984741643339949
"31863",0.984870971144481
"31864",0.960502715635552
"31865",0.97995070122633
"31866",0.995559195912796
"31867",0.978763054760334
"31868",0.970810705574526
"31869",0.979327249369692
"31870",0.966814391151184
"31871",0.957646033516274
"31872",0.927754069539042
"31873",0.985711784662702
"31874",0.974717070177843
"31875",0.982870415124734
"31876",0.989972871876137
"31877",0.800381023677351
"31878",0.916020270794724
"31879",0.989059746415967
"31880",0.982736125877448
"31881",0.890730619626059
"31882",0.941101987830906
"31883",0.974981107114247
"31884",0.972608787487553
"31885",0.99074072233997
"31886",0.990628900003174
"31887",0.989522844623044
"31888",0.980265484656927
"31889",0.784037272133812
"31890",0.971099076506447
"31891",0.975207400403068
"31892",0.987181927755803
"31893",0.98868364362739
"31894",0.975540292042012
"31895",0.978767869194093
"31896",0.982390461578324
"31897",0.965017686261973
"31898",0.986077912920279
"31899",0.981651843027818
"31900",0.968297154322447
"31901",0.960233672307341
"31902",0.986389587711805
"31903",0.979844239278587
"31904",0.98482476297958
"31905",0.951266855487975
"31906",0.987549162412421
"31907",0.989374996626546
"31908",0.975137580241322
"31909",0.987429989616789
"31910",0.979053423478464
"31911",0.972705102840424
"31912",0.967812035431143
"31913",0.982417933011608
"31914",0.990321186200294
"31915",0.970863017792323
"31916",0.970093108952753
"31917",0.98867990008677
"31918",0.969794408152016
"31919",0.974316047937111
"31920",0.987735003248751
"31921",0.960007040929705
"31922",0.944385199176366
"31923",0.986671979002741
"31924",0.954219540817135
"31925",0.915563519291258
"31926",0.942146921371021
"31927",0.972130422288147
"31928",0.899759953160236
"31929",0.977863476367067
"31930",0.980262834076695
"31931",0.983579085927909
"31932",0.982303714047397
"31933",0.985626279982459
"31934",0.961839290323729
"31935",0.978966137546586
"31936",0.984870971144481
"31937",0.922391666603045
"31938",0.986578710716653
"31939",0.981369015945749
"31940",0.979988402912645
"31941",0.961982915520403
"31942",0.974451782273253
"31943",0.986971670504569
"31944",0.986176573668061
"31945",0.982823303753471
"31946",0.977716190552495
"31947",0.97961964930266
"31948",0.981802023046907
"31949",0.944943479452323
"31950",0.971658784062116
"31951",0.980449079589475
"31952",0.962636620750135
"31953",0.9539177277627
"31954",0.988450375358233
"31955",0.987069371938367
"31956",0.968007107826337
"31957",0.977155747179187
"31958",0.954825133991088
"31959",0.978106778130236
"31960",0.919855494000523
"31961",0.980389381572275
"31962",0.982900407198566
"31963",0.985220126352285
"31964",0.981927372445649
"31965",0.796620794797547
"31966",0.98940075028107
"31967",0.979751866080227
"31968",0.960607244586232
"31969",0.982282488082697
"31970",0.985262207657764
"31971",0.990842409169974
"31972",0.993679897060933
"31973",0.987828750021533
"31974",0.951529768518446
"31975",0.995983581761162
"31976",0.935854814495211
"31977",0.965588483364934
"31978",0.991726797638538
"31979",0.995129149854097
"31980",0.975965726322398
"31981",0.992936218988751
"31982",1.0003800008212
"31983",0.988325709602417
"31984",0.969314364953285
"31985",0.995092223959644
"31986",0.173235415007791
"31987",0.875289615074626
"31988",0.988633804667339
"31989",0.995571616224659
"31990",0.81704033508874
"31991",0.983640521770066
"31992",0.933551626390964
"31993",0.986770698431888
"31994",0.962504710090654
"31995",0.948133604068501
"31996",0.987953546831616
"31997",0.926992495643259
"31998",0.984580714396952
"31999",0.960693939217736
"32000",0.963442454963456
"32001",0.951033296381345
"32002",0.987816651364791
"32003",0.947269355277476
"32004",0.967639843564885
"32005",0.955148781108062
"32006",0.979071119053397
"32007",0.98478901880886
"32008",0.981721519578947
"32009",0.983110391363678
"32010",0.95662748212643
"32011",0.982180807449055
"32012",0.948664010222902
"32013",0.964263597802962
"32014",0.957405293168414
"32015",0.878108520888902
"32016",0.975382644472221
"32017",0.977434110177266
"32018",0.986261938089257
"32019",0.987222150907643
"32020",0.990465685958729
"32021",0.98855814044144
"32022",0.978502099851263
"32023",0.989499470858653
"32024",0.988779001971545
"32025",0.988520732128926
"32026",0.989803769470827
"32027",0.989677591461255
"32028",0.990715214331795
"32029",0.960349027630266
"32030",0.958578720146083
"32031",0.988064910350244
"32032",0.985925339004255
"32033",0.984281096164473
"32034",0.985683081960767
"32035",0.990822363570152
"32036",0.810318139673966
"32037",0.979601675542022
"32038",0.982609634084527
"32039",0.98428085746081
"32040",0.977344471648758
"32041",0.912395631979547
"32042",0.989431740553646
"32043",0.973625968611336
"32044",0.989736674901261
"32045",0.982043521894516
"32046",0.962619298903808
"32047",0.980873125033857
"32048",0.983430320939119
"32049",0.975641553790544
"32050",0.993692082917061
"32051",0.976158318148347
"32052",0.964988184720211
"32053",0.805121179474124
"32054",0.990646420126729
"32055",0.975143371192171
"32056",0.972094860467268
"32057",0.983599878115547
"32058",0.981178700576403
"32059",0.980236917799677
"32060",0.970740390583208
"32061",0.989668285783158
"32062",0.956298100018622
"32063",0.939443099332602
"32064",0.984112610833664
"32065",0.99881763958242
"32066",0.985987001548462
"32067",0.989170639858916
"32068",0.929770374790533
"32069",0.97685135843834
"32070",0.98036186609409
"32071",0.971041853935764
"32072",0.978767922377046
"32073",0.982925104135381
"32074",0.989992861799824
"32075",0.989108553729369
"32076",0.978787527393858
"32077",0.93922019982581
"32078",0.985892508654661
"32079",0.982333201754566
"32080",0.977400288771786
"32081",0.99189367158797
"32082",0.98184262323404
"32083",0.97345931226785
"32084",0.983996431774805
"32085",0.969338997992486
"32086",0.932222661955781
"32087",0.951135548337343
"32088",0.929621888030803
"32089",0.984020784155904
"32090",0.984296485813277
"32091",0.990649608392052
"32092",0.985185626514489
"32093",0.949734192532244
"32094",0.980711107286043
"32095",0.989804529476568
"32096",0.977422301283853
"32097",0.980874520578176
"32098",0.976992930043962
"32099",0.974041031521559
"32100",0.984954782450194
"32101",0.860525354233632
"32102",0.983075740870711
"32103",0.949600886843851
"32104",0.984422932365842
"32105",0.989972871876137
"32106",0.970530899072266
"32107",0.985017284795004
"32108",0.984200070700438
"32109",0.983613246888597
"32110",0.984607616946754
"32111",0.99013434374067
"32112",0.992394489481876
"32113",0.973906972629218
"32114",0.927929525358166
"32115",0.946684383779315
"32116",0.859221966984013
"32117",0.987120146731236
"32118",0.983462617352134
"32119",0.97572320057932
"32120",0.932348286640975
"32121",0.982983848894428
"32122",0.978048358259382
"32123",0.986387830658248
"32124",0.987234766544033
"32125",0.976796915989605
"32126",0.990457681107369
"32127",0.832443253016799
"32128",0.986059316627151
"32129",0.978249274278547
"32130",0.981565319647181
"32131",0.988366226401978
"32132",0.986460564869673
"32133",0.979720871176927
"32134",0.981886086162696
"32135",0.971564250949943
"32136",0.93015582460543
"32137",0.986576986036211
"32138",0.95843919056501
"32139",0.943030163827736
"32140",0.974351765227203
"32141",0.938014390944288
"32142",0.961449451482766
"32143",0.99556877002112
"32144",0.981064321713155
"32145",0.943128546869764
"32146",0.984870971144481
"32147",0.98384266055633
"32148",0.943181430204684
"32149",0.981318286416632
"32150",0.960722490687062
"32151",0.918538711460592
"32152",0.972592935183584
"32153",0.978138220181412
"32154",0.963387817986114
"32155",0.967869395473596
"32156",0.984123202713098
"32157",0.985105655988536
"32158",0.981185482401396
"32159",0.97526542476049
"32160",0.979510965076016
"32161",0.990924886278824
"32162",0.978356415564567
"32163",0.984422932365842
"32164",0.98965993066095
"32165",0.979765172357295
"32166",0.980354380120169
"32167",0.98686616178005
"32168",0.983622855032251
"32169",0.978116204756956
"32170",0.966861536737031
"32171",0.946369527464435
"32172",0.984778217148777
"32173",0.982757529733571
"32174",0.987203855062259
"32175",0.981391319775474
"32176",0.940912733289008
"32177",0.979205315431806
"32178",0.98563159047412
"32179",0.979103030006711
"32180",0.975962390466532
"32181",0.982657460177437
"32182",0.983853911926616
"32183",0.986877962292018
"32184",0.803640944095606
"32185",0.989754591074841
"32186",0.846451214889261
"32187",0.969967469584328
"32188",0.95169199422061
"32189",0.986242343939018
"32190",0.972409580490714
"32191",0.979028046987968
"32192",0.990646420126729
"32193",0.972492047629207
"32194",0.978599548947948
"32195",0.996134814936461
"32196",0.980462743312462
"32197",0.983223644104863
"32198",0.91899302467377
"32199",0.991867736606719
"32200",0.980040742119439
"32201",0.948820568853143
"32202",0.966932995482781
"32203",0.9824279711687
"32204",0.981402568442799
"32205",0.982708650924202
"32206",0.980982915547314
"32207",0.762075225083415
"32208",0.944243004017961
"32209",0.942445236600972
"32210",0.947289941061088
"32211",0.987620800001136
"32212",0.988524057649287
"32213",0.986670635203313
"32214",0.98751500563997
"32215",0.981969959702524
"32216",0.955299774554937
"32217",0.978306423076318
"32218",0.951179231277906
"32219",0.982346615180518
"32220",0.93677168218315
"32221",0.939306160052548
"32222",0.965428313498312
"32223",0.976648329914071
"32224",0.985092610206072
"32225",0.945563166526334
"32226",0.971568093633387
"32227",0.983254652051558
"32228",0.984988632940151
"32229",0.964485249101486
"32230",0.934071013699825
"32231",0.987936497607434
"32232",0.952325073538494
"32233",0.990992769027944
"32234",0.984370001777287
"32235",0.917407723479654
"32236",0.992309662322336
"32237",0.987311277995078
"32238",0.989267460605789
"32239",0.987333069363274
"32240",0.958229996995637
"32241",0.989803769470827
"32242",0.989677591461255
"32243",0.988669750490164
"32244",0.986104174332263
"32245",0.989353115823478
"32246",0.97911970661109
"32247",0.911786045250676
"32248",0.874487862914796
"32249",0.969010300459581
"32250",0.973768531831589
"32251",0.949031588565209
"32252",0.978747890950389
"32253",0.977008983338854
"32254",0.969388822340104
"32255",0.95877004554876
"32256",0.91064857454984
"32257",0.964855109217263
"32258",0.967636712069584
"32259",0.979410132286527
"32260",0.953640018727291
"32261",0.975347380548964
"32262",0.929990747381533
"32263",0.98799982071097
"32264",0.935794030341205
"32265",0.984776642479496
"32266",0.969406549863811
"32267",0.97207716528355
"32268",0.982940671975207
"32269",0.987773937510581
"32270",0.981322416072469
"32271",0.989606702338024
"32272",0.991108259596239
"32273",0.960113007734984
"32274",0.983695050182353
"32275",0.981413250677385
"32276",0.982581977527014
"32277",0.984605449442028
"32278",0.975080903426687
"32279",0.984972857884169
"32280",0.982137727199424
"32281",0.98964972594862
"32282",1.0031075356037
"32283",0.994281295181975
"32284",0.864611859974776
"32285",0.988564233670832
"32286",0.980778133744287
"32287",0.984541233096984
"32288",0.978285108661809
"32289",0.956937371966872
"32290",0.982641879700883
"32291",0.903192194356987
"32292",0.97260934430679
"32293",0.962357122552754
"32294",0.911643849348985
"32295",0.978779511780182
"32296",0.987819312916453
"32297",0.969909691928239
"32298",0.984896124924449
"32299",0.991757792072385
"32300",0.979346369950915
"32301",0.928867922851491
"32302",0.973329834395146
"32303",0.97848215658041
"32304",0.982154081602018
"32305",0.98739094765329
"32306",0.975125098028212
"32307",0.976029857218355
"32308",0.986756375433758
"32309",0.990557827009539
"32310",0.940707003731432
"32311",0.972199070744151
"32312",0.984121222087802
"32313",0.991435736524756
"32314",0.988269421765291
"32315",0.988585788232261
"32316",0.985420474915937
"32317",0.936233624052091
"32318",0.962043986665437
"32319",0.989294590055964
"32320",0.843675042302005
"32321",0.985907278096056
"32322",0.981663916942904
"32323",0.985691043860663
"32324",0.967720964272645
"32325",0.984008847852239
"32326",0.950732997194521
"32327",0.989333237415733
"32328",0.98964972594862
"32329",0.979904512939553
"32330",0.984862313030152
"32331",0.986535960949304
"32332",0.98726271644652
"32333",0.971375532556786
"32334",0.911180926978112
"32335",0.958530678691764
"32336",0.990792729474794
"32337",0.645759214574699
"32338",0.954296071540564
"32339",0.984422932365842
"32340",0.981200856376091
"32341",0.986923572191727
"32342",0.980015219651129
"32343",0.981107653487257
"32344",0.990519293352508
"32345",0.943269730996101
"32346",0.980643237103892
"32347",0.983096533830614
"32348",0.949819605253323
"32349",0.974533143428142
"32350",0.984076275634367
"32351",0.986581106950405
"32352",0.983771179111309
"32353",0.926777101828931
"32354",0.499554847012356
"32355",0.670349516447188
"32356",0.852351249376318
"32357",0.92310985070448
"32358",0.972724835467309
"32359",0.946349380121745
"32360",0.989412455862366
"32361",0.986322576295478
"32362",0.986282796458798
"32363",0.97205302915379
"32364",0.978358929828106
"32365",0.976559021998248
"32366",0.986919832523611
"32367",0.968405896859028
"32368",0.808982854351781
"32369",0.935477123499846
"32370",0.977065440677145
"32371",0.880590224566422
"32372",0.987258432721554
"32373",0.983793820775809
"32374",0.94004495742427
"32375",0.980451738874756
"32376",0.98437420890638
"32377",0.968210678097554
"32378",0.988899937156078
"32379",0.986901167913831
"32380",0.981178700576403
"32381",0.98981519292119
"32382",0.980350546014789
"32383",0.984999137932855
