"","x"
"25644",0.943445790071294
"25645",1.00980057159306
"25646",1.00235217641857
"25647",0.924056835354404
"25648",0.925903445196254
"25649",0.983779599981488
"25650",0.965953008761489
"25651",0.986081592233947
"25652",0.929148874236098
"25653",0.999986427146894
"25654",0.96715208114669
"25655",0.991830903663825
"25656",0.98455916110934
"25657",1.02838591733996
"25658",1.00977279613949
"25659",0.995700686183563
"25660",0.931771854714229
"25661",1.00422814436658
"25662",0.998012352311138
"25663",1.05741352974204
"25664",0.993458441475384
"25665",0.985339509903004
"25666",0.961145617459909
"25667",1.00851213153256
"25668",0.940995466373337
"25669",1.00126984245806
"25670",0.915756072365531
"25671",0.999602316878642
"25672",0.962631472236523
"25673",1.01606861524647
"25674",0.95766056289639
"25675",1.00838567790962
"25676",1.07018676937153
"25677",1.0143418478407
"25678",0.977606937902703
"25679",0.999984959756771
"25680",1.00091330634426
"25681",0.940128673759192
"25682",0.94315336440705
"25683",0.974716229263974
"25684",0.925287408764677
"25685",0.925191941885747
"25686",0.989800325028069
"25687",1.023282064762
"25688",1.01026789023733
"25689",0.960864596060499
"25690",0.991618999467264
"25691",0.991246551666401
"25692",0.980717028791934
"25693",0.985912264347528
"25694",1.00381284580027
"25695",0.999431499766711
"25696",0.933561393440963
"25697",1.01381411200871
"25698",1.01479898292666
"25699",0.977714661533262
"25700",0.980043660079151
"25701",0.992157502342725
"25702",0.997114147031402
"25703",1.00467885547421
"25704",0.990714386568886
"25705",1.01806106871118
"25706",0.990110157049075
"25707",0.993891075816828
"25708",0.992763481299532
"25709",0.989386523548939
"25710",1.00235794137593
"25711",1.00811143856764
"25712",1.05511783679333
"25713",1.0053307551145
"25714",1.01523156673005
"25715",1.00261656368891
"25716",0.982641048167189
"25717",0.922105923667696
"25718",1.01150025284147
"25719",0.735323758092554
"25720",0.986978277045678
"25721",0.991925718246429
"25722",1.01713626146089
"25723",1.00308759812772
"25724",1.00121646013038
"25725",0.716298343140758
"25726",0.964942319572757
"25727",0.988725257575394
"25728",0.985421258294808
"25729",0.982515122107355
"25730",0.999869015381329
"25731",1.01122345876769
"25732",1.04205799929613
"25733",0.995513541338622
"25734",0.984726383338142
"25735",0.792219336597129
"25736",1.00759819701239
"25737",1.02659274280856
"25738",0.972930744445394
"25739",0.985144549784291
"25740",1.01442223055224
"25741",0.942600854294333
"25742",0.976177144803387
"25743",0.996400370121153
"25744",0.974623845218652
"25745",0.913649540790864
"25746",1.01987360795918
"25747",0.989595019557663
"25748",0.981487344868775
"25749",1.00459621760851
"25750",0.91120588312722
"25751",0.944339259149574
"25752",1.01409497191873
"25753",1.00919367565296
"25754",0.919497803562207
"25755",1.01453102069197
"25756",1.00455338599183
"25757",0.77454377437448
"25758",1.01268985468825
"25759",0.957092163708407
"25760",1.0047163327862
"25761",0.986521047250145
"25762",0.988781778867319
"25763",0.969841758128374
"25764",0.989396769603628
"25765",0.977293886821648
"25766",1.00517323101535
"25767",0.978694281388086
"25768",1.02536425839429
"25769",1.03918157011963
"25770",0.958374825565567
"25771",1.00929209359398
"25772",1.01637753263046
"25773",1.00707270144345
"25774",1.0009969536772
"25775",0.92368154452716
"25776",0.952346572305098
"25777",0.949766588826641
"25778",1.01536622864887
"25779",0.938806691506755
"25780",1.02704514960354
"25781",1.01361543015976
"25782",0.97445167836181
"25783",1.05691391274313
"25784",1.01591823122706
"25785",1.02929442508236
"25786",1.04052097739774
"25787",0.98070827598422
"25788",0.988814641052104
"25789",0.872584917941704
"25790",0.863588775940937
"25791",0.956407300581371
"25792",0.966664180145
"25793",0.992846027125591
"25794",0.997356544510356
"25795",0.996794124148649
"25796",0.848578781753779
"25797",1.00167854146709
"25798",0.972098570999218
"25799",0.970717283238439
"25800",1.05017183849431
"25801",1.01503388047705
"25802",1.00608674492681
"25803",1.01993040420637
"25804",0.983610366265634
"25805",0.972656716118111
"25806",1.03132090140249
"25807",0.993530011141088
"25808",0.968801887665423
"25809",0.975560894257095
"25810",0.93476412396011
"25811",0.990436263652205
"25812",0.980734625082823
"25813",0.982108947873976
"25814",0.984064389733398
"25815",1.00359589967169
"25816",0.995873426869968
"25817",1.00340755233623
"25818",1.00714328046792
"25819",1.00775652326605
"25820",1.00174927783733
"25821",1.00407794406491
"25822",0.956125993793542
"25823",0.986994058367313
"25824",0.985172638261914
"25825",0.974058967260053
"25826",0.981848192281739
"25827",0.99063122708031
"25828",0.974244580148502
"25829",0.981408607128587
"25830",0.989213417846598
"25831",0.977123455483984
"25832",0.986267418642603
"25833",0.988404107548506
"25834",0.94346794755887
"25835",0.951177532663895
"25836",0.654119391337928
"25837",0.985610966371811
"25838",0.960267288507236
"25839",0.917067804095669
"25840",0.972214802826733
"25841",0.992708202140664
"25842",0.989364585432753
"25843",0.990096005000591
"25844",0.964787169511839
"25845",0.95007347863833
"25846",0.990816330133916
"25847",0.946435134373972
"25848",0.994588514217776
"25849",0.979790098340918
"25850",0.99370673508796
"25851",0.987128684913813
"25852",0.962755804781865
"25853",0.987284516013966
"25854",0.980957988915834
"25855",0.970129519369126
"25856",0.955476907219926
"25857",0.979371441074948
"25858",0.986038458492494
"25859",0.98040128727124
"25860",0.995459404276675
"25861",0.956723364026388
"25862",0.992164792607753
"25863",0.982188869439169
"25864",0.989930486199416
"25865",0.980877698369939
"25866",0.988226176278051
"25867",0.918993827399603
"25868",0.894171168590236
"25869",0.982994997738076
"25870",0.972133526479605
"25871",0.973851929639527
"25872",0.962564676128239
"25873",0.985233726407528
"25874",0.967687515517215
"25875",0.979058684003406
"25876",0.871623388977852
"25877",0.989987643531575
"25878",0.992083726380058
"25879",0.988344096900287
"25880",1.12355059350248
"25881",0.990408842900591
"25882",0.96218184566715
"25883",0.89200384266157
"25884",0.981782849883075
"25885",1.01758673332361
"25886",0.985888366312045
"25887",0.990266354876894
"25888",0.971104353015446
"25889",0.969614575112915
"25890",0.97985165103183
"25891",0.951510363211895
"25892",0.951167055404825
"25893",0.923539906593687
"25894",0.967038294622166
"25895",0.986163205064496
"25896",0.992203599711079
"25897",0.940769024650774
"25898",0.908597763231094
"25899",0.98041796783075
"25900",0.992527865594038
"25901",0.974058431578587
"25902",0.973048630901854
"25903",0.977775095048943
"25904",0.979961131535914
"25905",0.958732298991783
"25906",0.952813045809173
"25907",0.995180191378357
"25908",0.958546193406185
"25909",0.985376541924184
"25910",1.0148954430781
"25911",0.978076558089482
"25912",0.98804041313086
"25913",0.989364585432753
"25914",0.987742113593503
"25915",0.926221808530233
"25916",0.939884150270879
"25917",0.968393283996202
"25918",0.988879670225393
"25919",0.963968125323463
"25920",0.982848462516422
"25921",0.96563200799416
"25922",0.950130889310767
"25923",0.991149044528128
"25924",0.969722390728251
"25925",0.980656589840196
"25926",0.983552167566169
"25927",0.989865075681205
"25928",0.983856174722347
"25929",0.985599639935387
"25930",0.990909332693744
"25931",0.953451915457566
"25932",0.968497093288135
"25933",0.982846339094864
"25934",0.989099826527044
"25935",0.982655795322121
"25936",0.981860397652824
"25937",0.98212784508529
"25938",0.979116174032241
"25939",0.99284035732352
"25940",0.997877189114301
"25941",0.978469982487754
"25942",0.972879692784621
"25943",1.01125905138129
"25944",0.69118927216327
"25945",0.97278335620254
"25946",0.992837460268652
"25947",0.991208435733954
"25948",0.917033684671044
"25949",0.990925892953859
"25950",1.00217441271943
"25951",0.953603763821039
"25952",0.984571449469935
"25953",0.951882556246411
"25954",0.959534382024149
"25955",0.968924602182062
"25956",0.982859799663767
"25957",0.978966846657762
"25958",0.960217682228979
"25959",0.991343766269095
"25960",0.794250989655288
"25961",0.381380902165818
"25962",0.984091669093478
"25963",0.983273711381049
"25964",0.963755653804583
"25965",0.965142259930662
"25966",0.944645224471543
"25967",0.945797488172101
"25968",0.977213158701725
"25969",0.994540333029389
"25970",0.966050937197428
"25971",0.989564019333571
"25972",0.998156230812303
"25973",0.981408671153635
"25974",1.0024847137118
"25975",0.98622028853506
"25976",0.983653597328341
"25977",0.988035244066568
"25978",0.984106118942268
"25979",0.993161715807608
"25980",0.999801226980402
"25981",0.973974082845233
"25982",0.995572922684162
"25983",0.976572603845105
"25984",0.773482177260319
"25985",0.972227264620222
"25986",0.973890761843288
"25987",0.911540377867116
"25988",0.949038152159839
"25989",0.791946744373367
"25990",0.962515453880816
"25991",0.968790053951416
"25992",0.997642827555115
"25993",0.998574024904361
"25994",0.996151430518355
"25995",1.00489888126215
"25996",0.986034035284706
"25997",0.989730702955207
"25998",0.965061159790311
"25999",0.976835906272254
"26000",0.9442166017771
"26001",0.993267006795194
"26002",0.99752251118095
"26003",0.992306115623699
"26004",0.972155706270041
"26005",1.00170438944622
"26006",0.840445810409141
"26007",0.952325621740232
"26008",1.01085475464521
"26009",0.966963936254342
"26010",0.839249759999745
"26011",0.979420950461991
"26012",0.775296942464533
"26013",0.989484487360129
"26014",0.906259081792686
"26015",0.972007917278878
"26016",0.983280434788924
"26017",0.974579442263393
"26018",0.944577524312933
"26019",0.986036881233341
"26020",0.99497562508347
"26021",0.990176293027835
"26022",0.991109203123773
"26023",0.989745887768063
"26024",0.983965363038204
"26025",0.933674762447021
"26026",1.00730178328336
"26027",1.00835979842097
"26028",0.947995627966205
"26029",1.01002381982365
"26030",1.01500376273874
"26031",0.984584410440367
"26032",1.01466400309878
"26033",0.956963960634111
"26034",0.979457766798655
"26035",1.01812568108594
"26036",1.01008436687463
"26037",0.989945727571752
"26038",0.994381875104414
"26039",1.01142714363042
"26040",0.714326532605005
"26041",1.0110135876066
"26042",0.979724040583579
"26043",0.980590351243928
"26044",0.973761066312501
"26045",0.989293994034291
"26046",0.991767201325649
"26047",0.98915357646018
"26048",0.980008512380093
"26049",0.958313776400244
"26050",0.96626953905401
"26051",0.9730560558863
"26052",0.986225596943015
"26053",0.96170338373314
"26054",0.973006479424326
"26055",0.989416066998062
"26056",0.965884163772937
"26057",0.8982372913514
"26058",0.881758408993845
"26059",0.924595840310819
"26060",0.981714628101012
"26061",0.981822509237982
"26062",0.997416325630332
"26063",0.998701001764734
"26064",0.997809602060841
"26065",0.986098682651051
"26066",0.99655766317634
"26067",0.996821381253221
"26068",1.027635250866
"26069",0.986721911964697
"26070",0.98674086971816
"26071",0.9887358630493
"26072",1.01804181729428
"26073",0.985214437161353
"26074",0.919409547929464
"26075",0.914181648270284
"26076",0.989987643531575
"26077",0.913137793929402
"26078",0.984383458673377
"26079",0.981133608269298
"26080",0.982458645584049
"26081",0.963996266608537
"26082",0.960737134663005
"26083",1.00647210785639
"26084",0.964547035171896
"26085",0.964049129008232
"26086",0.986913644223174
"26087",0.978932458255929
"26088",0.981900596095659
"26089",0.978735394095863
"26090",0.969784099743213
"26091",0.872660702626606
"26092",0.972726424731771
"26093",0.991950992228397
"26094",0.938875328287978
"26095",1.00222695558401
"26096",0.9789389012204
"26097",0.995911276331144
"26098",0.999694978950573
"26099",0.970396600248852
"26100",0.971188028090442
"26101",0.976983029012777
"26102",0.982822688073416
"26103",0.985406489069517
"26104",0.985619902055972
"26105",0.987312860043763
"26106",0.975152222544393
"26107",0.95733168055818
"26108",0.98688955623863
"26109",0.991757626497676
"26110",0.994342535550158
"26111",0.980085699287508
"26112",0.968794870555895
"26113",0.788816730248994
"26114",0.978665350716205
"26115",0.977486283756253
"26116",0.989928137003127
"26117",0.968535282181261
"26118",0.981507054666715
"26119",0.977965448100464
"26120",0.667071301477277
"26121",0.974562754652968
"26122",0.813194303053062
"26123",0.906888810717354
"26124",0.952896968302207
"26125",0.99280414866018
"26126",0.98913563481065
"26127",0.720997292641824
"26128",0.992671045818994
"26129",0.990258166683647
"26130",0.984190613189724
"26131",0.978061154684935
"26132",0.980724056708303
"26133",0.865706271167975
"26134",0.952107230433464
"26135",0.970443068270486
"26136",0.71516541677489
"26137",0.973786842987047
"26138",0.493212363255857
"26139",0.984443332312798
"26140",1.02391661861007
"26141",0.994335417817507
"26142",0.986538869777095
"26143",0.990439828537836
"26144",0.959676462301385
"26145",0.969914899327454
"26146",0.933008599861692
"26147",0.981280512780898
"26148",0.98664245228355
"26149",0.995774682254289
"26150",0.962096706443862
"26151",0.967609474112625
"26152",0.968566565276056
"26153",0.914269300127776
"26154",0.977580225630218
"26155",0.987782427970391
"26156",0.986767671032642
"26157",0.982201608950364
"26158",0.992412068192044
"26159",0.98417638200757
"26160",0.987405064832345
"26161",0.990525041005792
"26162",0.982710536736887
"26163",0.984840637800529
"26164",0.968910690641847
"26165",0.985557423518767
"26166",0.981438061550569
"26167",0.972855694007576
"26168",0.986632218045743
"26169",0.983718253010404
"26170",0.97753269958149
"26171",0.986908603013598
"26172",0.903668601936822
"26173",0.996624636221444
"26174",1.00159586985607
"26175",0.986730910549527
"26176",0.970414598011311
"26177",0.973234881952093
"26178",0.984102618219989
"26179",1.00366239776019
"26180",0.984318080020809
"26181",0.97604208726375
"26182",0.978093919075058
"26183",0.983243843490542
"26184",0.95379067541756
"26185",0.98951778971857
"26186",0.989632726293331
"26187",0.989297170415522
"26188",0.983572286676728
"26189",0.859018824284592
"26190",0.937259682829604
"26191",0.976358053056184
"26192",0.930191993732817
"26193",0.986997909817667
"26194",0.887741767757455
"26195",0.960956604823465
"26196",0.954826970478777
"26197",0.977299807384023
"26198",1.01951313782193
"26199",0.998600466721507
"26200",0.98117909612552
"26201",0.930688308386304
"26202",0.991333361538209
"26203",0.953664266242443
"26204",0.969644526570274
"26205",0.893338081376535
"26206",0.982958244666595
"26207",0.965013027734419
"26208",0.952820603295589
"26209",0.982743459001372
"26210",0.989048405214873
"26211",0.988312849539932
"26212",0.979885710169065
"26213",0.982419805417397
"26214",0.973692005735839
"26215",0.985658979610041
"26216",0.922729658139379
"26217",0.992933184916414
"26218",0.975213009479156
"26219",0.990192814878942
"26220",0.970292434303563
"26221",0.990007965508662
"26222",0.967192643974798
"26223",0.976786281864209
"26224",0.954747439504117
"26225",1.00418803215584
"26226",0.983814199516165
"26227",0.979724040583579
"26228",1.01680001501861
"26229",0.965325787798924
"26230",0.98597332128984
"26231",0.979615794624113
"26232",0.849582063300454
"26233",0.983195794221316
"26234",0.983485665851454
"26235",0.986781520961211
"26236",0.926617376902286
"26237",0.98351714279204
"26238",0.97816498778695
"26239",0.984892997472697
"26240",0.973713740544744
"26241",0.991691506657619
"26242",0.994397004763703
"26243",0.9738077498476
"26244",0.982466706253356
"26245",0.944452226529226
"26246",0.98468142297696
"26247",0.984678228485292
"26248",0.974492234305801
"26249",0.987679277698262
"26250",0.989385719669026
"26251",0.997827313357559
"26252",0.989416066998062
"26253",0.991063123058376
"26254",0.986898227612824
"26255",0.990096005000591
"26256",0.995856634261067
"26257",0.973866283568981
"26258",1.00724057472291
"26259",0.988307079234422
"26260",0.983793920510573
"26261",0.982958244666595
"26262",0.93697732443166
"26263",0.97144240186799
"26264",0.958431005911355
"26265",0.983785300513955
"26266",0.982697563639613
"26267",0.985337372110383
"26268",0.983656227057169
"26269",0.967791041683394
"26270",0.996237144094605
"26271",1.01928171671478
"26272",0.940228828509388
"26273",0.969685094096848
"26274",0.99079849310631
"26275",0.917706758855516
"26276",0.943541947984511
"26277",0.856564323010861
"26278",1.02287160896306
"26279",0.984130872108639
"26280",0.94746610989706
"26281",0.982283360507114
"26282",0.98442853837683
"26283",0.958580759157306
"26284",0.981656321546526
"26285",0.955557829609213
"26286",0.973034010716514
"26287",0.952541895650983
"26288",0.984243660354098
"26289",0.983187780926122
"26290",0.974124101564173
"26291",0.998753544105165
"26292",0.974192283876854
"26293",0.977520001144057
"26294",0.975819327359578
"26295",0.972300199842083
"26296",0.829072317517843
"26297",0.996537811503623
"26298",0.983721708497924
"26299",0.982733724096253
"26300",0.991669317826029
"26301",0.913990008910372
"26302",0.970615339885033
"26303",0.977509811394509
"26304",0.983972096342694
"26305",0.889086912193399
"26306",0.981953258482086
"26307",0.994705618341401
"26308",0.99161222866698
"26309",0.790866922879528
"26310",0.990393224053694
"26311",0.986245392723491
"26312",0.983280339675016
"26313",0.982430204346151
"26314",0.992029972018041
"26315",0.885452590209989
"26316",0.988397730197759
"26317",0.980877698369939
"26318",0.991567309253686
"26319",0.976653027927547
"26320",0.984146852461527
"26321",0.98846805874599
"26322",0.975822552310574
"26323",0.98324515641767
"26324",0.976600336791703
"26325",0.991176163850416
"26326",0.980004586242697
"26327",0.93746997967982
"26328",0.792756827592265
"26329",1.00080695318637
"26330",0.911169073494844
"26331",1.02242769311854
"26332",0.985116113616004
"26333",0.946500015663474
"26334",0.982889267924322
"26335",1.00018088628351
"26336",0.957627326346447
"26337",0.991015795014625
"26338",1.00721421016901
"26339",0.955449539515074
"26340",0.987769207689135
"26341",0.970914207176085
"26342",0.688855402190368
"26343",0.862538605022053
"26344",0.934107322590673
"26345",1.00460625415773
"26346",0.981708621914596
"26347",0.99339924027231
"26348",0.984729064050026
"26349",0.990266354876894
"26350",0.986757789988587
"26351",0.980207994224073
"26352",0.507764019001111
"26353",0.980657053492457
"26354",0.994456119530054
"26355",0.98682092866504
"26356",0.987361749578073
"26357",0.968892433619871
"26358",0.991567309253686
"26359",0.980435144467141
"26360",0.93577158978467
"26361",0.975813919042619
"26362",0.988812044449669
"26363",1.00030642107268
"26364",0.992292153634766
"26365",0.861139786822609
"26366",0.983369729158552
"26367",0.989508106622037
"26368",0.971853038125563
"26369",0.953741744437676
"26370",1.00257509649028
"26371",0.985114678357232
"26372",0.999544787987529
"26373",0.938470974122607
"26374",0.968529000808823
"26375",0.823896266420016
"26376",0.979732747939236
"26377",0.985368158830043
"26378",0.970512344903571
"26379",0.975021559032232
"26380",0.980085958086442
"26381",0.93933860023569
"26382",0.995204591224024
"26383",0.975157442410016
"26384",0.989608008392629
"26385",1.02176093234519
"26386",0.964090556473313
"26387",0.936829570817169
"26388",0.970809439471243
"26389",0.943994274429966
"26390",0.97899158907441
"26391",0.990881614529177
"26392",0.914522583140183
"26393",0.975554601181218
"26394",0.997262873043034
"26395",0.989947783784731
"26396",0.984830850026924
"26397",0.990657952672135
"26398",0.901967372607549
"26399",0.98158293864345
"26400",0.908005835528282
"26401",0.985502115452247
"26402",0.98037199150594
"26403",0.641305856753145
"26404",0.993331389366808
"26405",0.988769305071982
"26406",0.985373591203516
"26407",0.967302480413419
"26408",0.975093520955001
"26409",0.986571490547858
"26410",0.800761097835092
"26411",0.984625634491936
"26412",0.989030801983556
"26413",0.986143859453397
"26414",0.988067159631762
"26415",0.990625901834491
"26416",0.982099088785655
"26417",0.954722435445391
"26418",1.00411955427658
"26419",0.970749767027428
"26420",0.984682281140409
"26421",0.96962733950621
"26422",0.974539133278246
"26423",0.970859511805825
"26424",0.949023674868937
"26425",0.979617876616341
"26426",0.974151594419974
"26427",0.960891215283601
"26428",0.982190684133126
"26429",0.991350215687824
"26430",0.973848926293588
"26431",0.985392062131926
"26432",0.987028237544635
"26433",0.975482852532224
"26434",0.750384765541168
"26435",0.988105878070731
"26436",0.975538805469378
"26437",0.973261678537503
"26438",0.987470259205411
"26439",0.98220533411396
"26440",1.10597715999334
"26441",0.907547620647795
"26442",0.924129578360137
"26443",0.93471086374683
"26444",0.780216865605083
"26445",0.98531097283125
"26446",0.976262677388367
"26447",0.969656433072447
"26448",0.945421362411184
"26449",0.984541131684296
"26450",0.982093873648046
"26451",0.980190301872403
"26452",0.91745045898159
"26453",0.985212325279327
"26454",0.944848105238956
"26455",0.889126408466478
"26456",0.979733616017935
"26457",1.04215115348541
"26458",0.914205760277766
"26459",0.924726834434154
"26460",0.965386645580902
"26461",0.977134969974352
"26462",0.984146852461527
"26463",0.987480817177443
"26464",0.985378439068391
"26465",0.92913109956741
"26466",0.89799114657886
"26467",0.974121079734458
"26468",0.971660838661564
"26469",0.989584597911113
"26470",0.987933873973878
"26471",0.985709513979965
"26472",0.979724040583579
"26473",0.859142864979442
"26474",0.987498509518959
"26475",0.786888300907252
"26476",0.978939794697696
"26477",0.933494147683416
"26478",1.00089353231283
"26479",0.984564266564245
"26480",1.00646713370532
"26481",0.993071372726539
"26482",0.995333989204047
"26483",0.986837255333059
"26484",0.984560397085038
"26485",0.848671061978749
"26486",0.987846311455636
"26487",0.956949548258993
"26488",1.00438246447984
"26489",0.981362819725597
"26490",0.983322210597203
"26491",0.989731650160571
"26492",0.996893838891926
"26493",0.991044927608947
"26494",0.98247588346708
"26495",0.970447162412048
"26496",0.982847478081033
"26497",0.978961182137621
"26498",0.972883034435078
"26499",0.982514281554291
"26500",0.996608029614317
"26501",0.976501223675776
"26502",0.898199237626326
"26503",0.932593607309715
"26504",0.988506716401394
"26505",0.973751821897803
"26506",0.983183388078228
"26507",0.979869134575796
"26508",0.991922390380765
"26509",0.989749878959531
"26510",0.989721389456477
"26511",0.982152892304075
"26512",0.993368117964758
"26513",0.990597391232663
"26514",0.969789942629214
"26515",0.980999793822962
"26516",0.980402315457553
"26517",0.98635755802578
"26518",0.990315967409984
"26519",0.9855514100618
"26520",0.988561090383948
"26521",0.978606802558302
"26522",0.989711447183624
"26523",0.9742682086194
"26524",0.992546270084308
"26525",0.991584682270898
"26526",0.986650654794758
"26527",0.95391030807096
"26528",0.950508257045375
"26529",0.970396600248852
"26530",0.984342962689504
"26531",0.992678352031228
"26532",0.839978579590699
"26533",0.98210091356382
"26534",0.994581455523168
"26535",0.997331721428233
"26536",0.976451131593312
"26537",0.956034247899069
"26538",0.984094885001287
"26539",0.732391263198465
"26540",0.832539416786454
"26541",0.647934470044241
"26542",0.989165028920467
"26543",0.99672371498592
"26544",1.01915358968124
"26545",0.988439367837661
"26546",0.991326360481633
"26547",0.999906682012037
"26548",0.984513896008713
"26549",0.967740956113952
"26550",1.00010558636773
"26551",1.00752874062328
"26552",0.996497025546373
"26553",0.984082119838766
"26554",0.98082771527395
"26555",0.992871528614763
"26556",1.00341912728554
"26557",0.536221492142235
"26558",0.998821561224706
"26559",0.99233203117814
"26560",0.956184431907847
"26561",0.985423511996885
"26562",1.02107076398512
"26563",1.02054899186545
"26564",0.974250744440027
"26565",0.176137339790798
"26566",0.998796722147266
"26567",0.970983587686426
"26568",0.98941754635734
"26569",0.997343028121881
"26570",0.934822442696155
"26571",0.97196906323447
"26572",0.979948703679794
"26573",0.97707204155931
"26574",0.935545919747613
"26575",0.984419562266613
"26576",0.929578737612613
"26577",1.00758267843401
"26578",0.772560482926334
"26579",0.983145073111428
"26580",0.986446030871391
"26581",0.985904818669022
"26582",0.970887408766647
"26583",0.93205606271381
"26584",0.938611560309581
"26585",0.938837371011301
"26586",0.987535298618986
"26587",0.981814377118486
"26588",0.977102554144267
"26589",0.972093868637219
"26590",0.970294070193265
"26591",0.932340440808753
"26592",0.966045751565729
"26593",0.98529222302675
"26594",0.988407169543961
"26595",0.978994572045666
"26596",0.987262362071778
"26597",0.98247099248446
"26598",0.980907084295507
"26599",0.980887694743409
"26600",0.977531844146745
"26601",0.988783253369421
"26602",0.992983202949088
"26603",0.998197900971707
"26604",0.97987248673507
"26605",0.981710363616094
"26606",0.98569336965118
"26607",0.97303342409312
"26608",0.994797004851716
"26609",0.994717732992068
"26610",0.98833733272977
"26611",0.978208905415062
"26612",0.918221181718658
"26613",0.829179203398647
"26614",0.958342474999376
"26615",0.9754629002722
"26616",0.979101200233468
"26617",0.860179483472123
"26618",0.99231999547194
"26619",0.932774920327736
"26620",1.00062487043065
"26621",0.992666239717047
"26622",0.991671038900286
"26623",0.96051242037316
"26624",0.992939103596409
"26625",0.98177169000391
"26626",0.860161019905418
"26627",0.991546517877104
"26628",0.977384369199783
"26629",0.981583196996894
"26630",0.986399286239129
"26631",0.986340165144759
"26632",0.9147878220738
"26633",0.962503654257158
"26634",0.991641217792816
"26635",0.972851133516357
"26636",0.989721389456477
"26637",0.984506783711163
"26638",0.929348431595995
"26639",0.96135988312998
"26640",0.984382542748234
"26641",0.968374892380803
"26642",0.844442496973572
"26643",0.980079176764891
"26644",0.986608338657117
"26645",0.987405829574771
"26646",0.981305353695846
"26647",0.991890899192517
"26648",0.97746394060255
"26649",0.991051591238138
"26650",0.980675404711168
"26651",0.986464133213561
"26652",0.916998775642793
"26653",0.875097505911021
"26654",0.960956604823465
"26655",0.926583499817652
"26656",0.981338188573227
"26657",0.985790669819913
"26658",0.948617446812042
"26659",0.990266354876894
"26660",0.967738629559067
"26661",0.979738620857141
"26662",0.992779219197993
"26663",0.983410070672028
"26664",0.95189333333099
"26665",0.974358823989634
"26666",0.979491477425711
"26667",0.97791859717592
"26668",0.977573590058027
"26669",0.983253371359379
"26670",0.983979122498308
"26671",0.983246790280921
"26672",0.990422376696407
"26673",0.927116364382084
"26674",0.988286149081363
"26675",0.984668851198174
"26676",0.972554996620618
"26677",1.0109802421382
"26678",0.926987879538882
"26679",0.972403838306293
"26680",0.229693240170896
"26681",0.942471444796845
"26682",0.790192281189528
"26683",0.964736242130064
"26684",0.816474969361907
"26685",0.921030653793749
"26686",0.914140246449045
"26687",0.602314487501057
"26688",0.928994560115089
"26689",0.961992646694833
"26690",0.885989970433923
"26691",0.98328282396801
"26692",1.01392136395578
"26693",1.00905845431336
"26694",1.01167273598683
"26695",0.991899994992328
"26696",1.00231583918044
"26697",1.00564442959715
"26698",0.996556690371066
"26699",0.987013037874807
"26700",0.981868186806723
"26701",0.959698077766019
"26702",0.982796685867362
"26703",1.01261574472174
"26704",0.989178110402921
"26705",0.990782508020314
"26706",0.988155542020136
"26707",0.985587617256156
"26708",0.964359548010028
"26709",0.991439552490373
"26710",0.954523540042126
"26711",0.851356498479119
"26712",0.989987643531575
"26713",0.944542545000888
"26714",0.966229662297167
"26715",0.98922104616948
"26716",0.987793816704049
"26717",0.560373994628737
"26718",0.97240054689917
"26719",0.953317842045932
"26720",0.990675042328824
"26721",0.981147079788678
"26722",0.977437563433168
"26723",0.823929635634346
"26724",0.972483975259533
"26725",0.996404559487403
"26726",0.717592316642671
"26727",0.998225267501017
"26728",1.03227859336019
"26729",0.989886613351067
"26730",0.989123004963707
"26731",0.929131269569487
"26732",0.991635972002198
"26733",0.987071678408742
"26734",0.946797989654536
"26735",0.982122237385382
"26736",0.986526737604904
"26737",0.996118352659953
"26738",0.991588285905348
"26739",1.01578927885804
"26740",0.988744919156493
"26741",0.98941213867166
"26742",0.98412629932775
"26743",0.988606887104731
"26744",0.983524432028038
"26745",0.989995516001433
"26746",0.965511984436875
"26747",0.961637440647188
"26748",0.97257994142836
"26749",0.956111935908942
"26750",0.965333714562573
"26751",0.921633045206034
"26752",0.977052238935787
"26753",0.971316327926433
"26754",0.992675086588946
"26755",0.991721186185111
"26756",0.993255327064558
"26757",0.976439496276737
"26758",0.978118755353087
"26759",0.819724529646062
"26760",0.96697176486934
"26761",0.896049701624277
"26762",0.997372185375871
"26763",0.945036844016529
"26764",0.989948399547724
"26765",0.968654134792501
"26766",1.00146245223566
"26767",0.969945633008297
"26768",0.981120443868336
"26769",0.941485318244233
"26770",0.987779240235264
"26771",0.992279093961584
"26772",0.993173126809822
"26773",0.940458067791594
"26774",1.01597256831171
"26775",0.990485791559173
"26776",0.985523176798034
"26777",0.986689556588168
"26778",0.996271619217529
"26779",0.98312175761456
"26780",0.990457924474283
"26781",0.98397806110658
"26782",0.98426764451196
"26783",0.982883726878753
"26784",0.997837191839755
"26785",0.956416442969413
"26786",0.924050023667149
"26787",0.949226379017755
"26788",0.972092508022212
"26789",0.0422154351306303
"26790",0.953863954440593
"26791",0.957647800929539
"26792",0.997247616300833
"26793",0.960019921984209
"26794",0.975950168724485
"26795",0.994665621509999
"26796",1.00108343495183
"26797",0.984668851198174
"26798",0.936890837237088
"26799",0.966465199270838
"26800",0.980198289248855
"26801",0.987082033991341
"26802",0.964939912773271
"26803",0.985521069822264
"26804",0.99065424990033
"26805",0.986143068883978
"26806",0.892459792026345
"26807",0.991336627249448
"26808",0.984282787065779
"26809",0.920378782899385
