"","x"
"5905",0.96959242908315
"5906",0.880629306668282
"5907",0.991579001233138
"5908",0.962655722906191
"5909",0.903594055444904
"5910",0.986476372190638
"5911",0.973151461398578
"5912",0.986052157968381
"5913",0.980892016131726
"5914",0.966726220519724
"5915",0.975622289888647
"5916",0.981620812736465
"5917",0.982827649872677
"5918",0.980760315996548
"5919",0.993212290153692
"5920",0.980465695621423
"5921",0.973589106320552
"5922",0.988521603002272
"5923",0.980794328799807
"5924",0.992444662670323
"5925",0.960589788153705
"5926",0.990746672311969
"5927",0.987316840673638
"5928",0.967364296736008
"5929",0.973336980901131
"5930",0.976229775205507
"5931",0.980168151699908
"5932",0.984533288761494
"5933",0.980379764015998
"5934",0.997939556254797
"5935",0.991830271882043
"5936",0.97427429392447
"5937",0.948972739271192
"5938",0.938999488267935
"5939",0.98647487026159
"5940",0.99907995611647
"5941",0.976621151079442
"5942",0.96486723154407
"5943",0.974361326551431
"5944",0.777400974799037
"5945",0.980881927713849
"5946",0.971561924157912
"5947",0.98840588428345
"5948",0.978352610882947
"5949",0.981257812504953
"5950",0.989102554965387
"5951",0.99745497263236
"5952",0.974846853447159
"5953",1.00943603317605
"5954",1.00063655650462
"5955",0.992615087623664
"5956",0.980648675763919
"5957",0.98744573300052
"5958",0.9812524823518
"5959",0.986524041473258
"5960",0.979199708916459
"5961",0.981551253447407
"5962",0.975755318476047
"5963",0.98212765727278
"5964",0.981833345635264
"5965",0.983820948379644
"5966",0.969193194199603
"5967",0.995750601857682
"5968",0.97109401155071
"5969",0.974707040397452
"5970",0.990105771071705
"5971",0.964819917112782
"5972",0.967641118001079
"5973",0.927631868112842
"5974",0.963796579730603
"5975",0.979428211639791
"5976",0.984322036007783
"5977",0.989217036980169
"5978",0.995837610563614
"5979",0.971099235003572
"5980",0.722281879172497
"5981",0.880603403885685
"5982",0.956383138230564
"5983",0.96908550290711
"5984",0.933193936254452
"5985",0.994430136610507
"5986",0.955921110013929
"5987",0.972442945270674
"5988",0.977162023453457
"5989",0.971342271790298
"5990",0.966297366348568
"5991",0.996052057064222
"5992",0.976652554010147
"5993",0.986112891892726
"5994",0.843902023855399
"5995",0.966060711298409
"5996",0.762523100222274
"5997",0.973123122742815
"5998",0.978843121556654
"5999",0.990243759776412
"6000",0.979984529033128
"6001",0.931722718770462
"6002",0.985138342217737
"6003",0.95889518243762
"6004",0.983576266788345
"6005",0.983260748959893
"6006",0.981882127637663
"6007",0.984895028356636
"6008",1.00128712069039
"6009",0.971780515346842
"6010",0.986379479084522
"6011",0.980415269570431
"6012",0.982283652168107
"6013",0.97948492508776
"6014",0.996826670311372
"6015",1.00843069558046
"6016",0.991133771638841
"6017",0.994944806317558
"6018",0.988858300619014
"6019",0.991887980966145
"6020",0.99100728761534
"6021",0.984644030873952
"6022",0.987861882271444
"6023",0.99496864366401
"6024",0.976222359096964
"6025",0.980710267140904
"6026",0.947273158472346
"6027",0.830948268970139
"6028",0.989217036980169
"6029",1.02046082181575
"6030",0.972610634751747
"6031",0.945775026702176
"6032",0.966754483071349
"6033",0.916452961470013
"6034",0.892450579441631
"6035",0.985875522314717
"6036",0.985210390768722
"6037",0.863989806159721
"6038",0.976912676177254
"6039",0.944328967268133
"6040",0.991417966775868
"6041",0.984389303869339
"6042",0.974288733015389
"6043",0.990992554164309
"6044",0.961844991243816
"6045",0.954731758856043
"6046",0.99114517731337
"6047",0.968891479736672
"6048",0.992719645732054
"6049",0.971706357835133
"6050",0.987822386152446
"6051",0.975053519263426
"6052",0.987926896735726
"6053",0.968030655479354
"6054",0.979428211639791
"6055",0.986939074505437
"6056",0.989343134313356
"6057",0.974842931622551
"6058",0.969556790599159
"6059",0.978573867117153
"6060",0.984571256859688
"6061",0.991560257160222
"6062",0.955939013865292
"6063",0.983499341465923
"6064",0.981162847678792
"6065",0.971628217062319
"6066",0.975732474435449
"6067",0.972313349373072
"6068",0.9849096524148
"6069",0.95583869747891
"6070",0.95946467908006
"6071",0.981024923878138
"6072",0.988739503236017
"6073",0.993549066782126
"6074",0.979526404865001
"6075",0.990833300871341
"6076",0.980470083461061
"6077",0.987546907803445
"6078",0.986840290356532
"6079",0.982258264965593
"6080",0.978719679592244
"6081",0.994827156270203
"6082",0.987274952476438
"6083",0.995462534699537
"6084",0.979779921600872
"6085",0.984540168088287
"6086",0.998367679422381
"6087",0.991509331457999
"6088",0.975804150586513
"6089",0.986037652171184
"6090",0.962899850504518
"6091",0.981734060729481
"6092",0.988456290434644
"6093",0.986259867569044
"6094",0.987573978145992
"6095",0.984712183163549
"6096",0.995762701621438
"6097",0.980615187727776
"6098",0.986258238748368
"6099",0.934803219210145
"6100",0.981392941799573
"6101",0.991226236463667
"6102",0.985307984964043
"6103",0.871224508314209
"6104",0.871362757921364
"6105",0.977445044751666
"6106",0.970562768358274
"6107",0.980078925742454
"6108",0.975942056616399
"6109",0.980354693063539
"6110",0.983494287835979
"6111",0.942576596230866
"6112",0.328654758311352
"6113",0.660509613209354
"6114",0.882454707351158
"6115",0.983558582927291
"6116",0.968330995967237
"6117",0.983896487188469
"6118",0.981980735481397
"6119",0.8243312186721
"6120",0.969340227397509
"6121",0.985575335750048
"6122",0.961774607975533
"6123",0.996308937213892
"6124",0.99373706356928
"6125",0.955127739437515
"6126",0.909705524973512
"6127",0.975673594348882
"6128",1.00121925286306
"6129",0.96947827180026
"6130",0.980794328799807
"6131",0.992444662670323
"6132",0.986028773455106
"6133",0.989556954808968
"6134",0.949264051673439
"6135",0.980993938279296
"6136",0.991819497653788
"6137",0.981127608747525
"6138",0.986074101047105
"6139",0.982674691821359
"6140",0.987520322329187
"6141",0.988737401287432
"6142",0.995177742048471
"6143",1.01686079565289
"6144",1.01501083505022
"6145",1.01686079565289
"6146",1.01612233623594
"6147",1.01501083505022
"6148",1.00856353950598
"6149",1.01714013430374
"6150",1.01686079565289
"6151",0.999046392449073
"6152",1.01686079565289
"6153",1.01134778949282
"6154",1.01686079565289
"6155",1.00646778710177
"6156",1.02168442222801
"6157",1.01501083505022
"6158",1.00840436319873
"6159",1.00245540226108
"6160",1.01686079565289
"6161",0.978172559452295
"6162",1.01686079565289
"6163",1.01503561233296
"6164",1.00635410045991
"6165",1.01686079565289
"6166",1.01743131009661
"6167",1.01686079565289
"6168",0.998757976163942
"6169",1.00579141533929
"6170",1.01686079565289
"6171",0.980338682686514
"6172",0.963400695567933
"6173",0.795191593031354
"6174",0.987797539016014
"6175",0.983668262595697
"6176",0.945435792174135
"6177",0.987928138392369
"6178",0.96008490440017
"6179",0.945487833544331
"6180",0.958483972696865
"6181",0.979344317162031
"6182",0.908244096045416
"6183",0.981257812504953
"6184",0.975463944070862
"6185",0.980794328799807
"6186",0.992444662670323
"6187",0.953172182773998
"6188",0.976301542953087
"6189",0.97241616080645
"6190",0.977049917538837
"6191",0.988116613347518
"6192",0.993748592375287
"6193",0.975064532300972
"6194",0.976970587764336
"6195",0.985769565616047
"6196",0.98876340467337
"6197",0.981517661719673
"6198",0.896260362569661
"6199",0.965336268576178
"6200",0.978283522367024
"6201",0.982387013056377
"6202",0.890856697502812
"6203",0.996737957331308
"6204",0.962817081038992
"6205",0.994289752705761
"6206",0.990539816689817
"6207",0.975723768315291
"6208",0.983510055136435
"6209",0.987508906590535
"6210",1.00943603317605
"6211",0.982578534917124
"6212",0.868516833942373
"6213",0.988276987568356
"6214",0.986122049221478
"6215",0.958392970700502
"6216",0.992325603479901
"6217",0.983833315386764
"6218",0.984806162587403
"6219",0.977033049246298
"6220",0.98579343816064
"6221",0.969455752849055
"6222",0.992798354128313
"6223",0.992748208138278
"6224",0.989287173889662
"6225",0.982040153143183
"6226",0.987185024191756
"6227",0.991087254473264
"6228",0.983626376344266
"6229",0.969492632772213
"6230",0.969796576246544
"6231",0.988107058371742
"6232",0.966704337653278
"6233",0.938478494300361
"6234",0.902677564236209
"6235",0.97634063344083
"6236",0.998832503811917
"6237",0.989294589120351
"6238",0.988711228006173
"6239",0.986211038468361
"6240",0.983206250857807
"6241",0.991323167743383
"6242",0.968135971990089
"6243",0.987008381327457
"6244",0.971582833262862
"6245",0.973181881182318
"6246",0.93421191543116
"6247",0.990134537070696
"6248",1.00069426810981
"6249",0.94433753633313
"6250",1.01001867898805
"6251",0.947938240640391
"6252",0.819563171294106
"6253",0.921979439539694
"6254",0.986069866128105
"6255",0.985396710693036
"6256",0.905936638130671
"6257",0.988956539598924
"6258",1.00225934533952
"6259",0.96940750211779
"6260",1.00884432236514
"6261",0.962910298962337
"6262",0.983225491644842
"6263",0.991221560912245
"6264",0.98742329494638
"6265",0.981800014579202
"6266",0.962108273729567
"6267",0.989551593020442
"6268",0.990572856564132
"6269",0.985094616580782
"6270",0.96822847889363
"6271",0.98054659316366
"6272",0.905847998863377
"6273",0.953532428052901
"6274",0.979910762531644
"6275",1.00889224201861
"6276",0.976953509051002
"6277",0.972158663450086
"6278",0.966074826264151
"6279",0.879792615718681
"6280",0.974582428188802
"6281",0.979594265147377
"6282",0.993333415437829
"6283",0.990667805783452
"6284",0.986837245296019
"6285",0.981833345635264
"6286",0.988325897682347
"6287",0.936452364799947
"6288",0.988461799292251
"6289",0.993098694510769
"6290",0.989453391896971
"6291",0.996744063593285
"6292",1.02429906342758
"6293",0.998297667338061
"6294",0.977544854503947
"6295",0.973675695008705
"6296",0.981234598702775
"6297",0.989272157485664
"6298",0.976665335368725
"6299",0.947349713770292
"6300",0.991361161888592
"6301",0.977082443960539
"6302",0.953208763770825
"6303",0.989120702271647
"6304",0.933061668811783
"6305",0.960735052897486
"6306",1.01617041351318
"6307",0.949025789204804
"6308",0.95247639731543
"6309",0.981593429549716
"6310",0.938452648300945
"6311",0.98757710639643
"6312",0.973050790895355
"6313",0.975381468689788
"6314",0.977610311418171
"6315",0.993146580017652
"6316",0.98567772541322
"6317",0.955816895360667
"6318",0.973526550227769
"6319",0.968192029123245
"6320",0.979713449895158
"6321",0.961146020544864
"6322",0.941056180825431
"6323",0.986579073394993
"6324",0.994430136610507
"6325",0.990668364803222
"6326",0.980475806643769
"6327",0.984372057073056
"6328",0.989385893192824
"6329",0.943911297797031
"6330",0.861882728890751
"6331",1.0018975086192
"6332",0.985237726538532
"6333",0.991443036495339
"6334",1.01277275363745
"6335",0.988618092499503
"6336",0.978600995712726
"6337",0.973159828895999
"6338",0.974720414950853
"6339",0.981757842230085
"6340",0.999014131664875
"6341",0.978525372925607
"6342",0.994289899468438
"6343",1.00437246253418
"6344",1.0026637016587
"6345",0.940944692863024
"6346",0.995442534767584
"6347",0.986330703973812
"6348",0.97362956310343
"6349",0.984977526918595
"6350",0.983056419237302
"6351",0.96415534762875
"6352",0.989643966093337
"6353",0.984507666652015
"6354",1.04927295213115
"6355",0.994212671000811
"6356",0.984843609847435
"6357",0.990482486391167
"6358",0.987883222622415
"6359",0.941022454265236
"6360",0.977353036179534
"6361",0.976193004650873
"6362",0.972638778022069
"6363",0.976573184046486
"6364",0.981438192770292
"6365",0.913925601470681
"6366",0.984712339569124
"6367",0.910222195921087
"6368",0.860289999828418
"6369",0.983172675385042
"6370",0.98454637931109
"6371",0.960621251961891
"6372",0.976773302958448
"6373",0.990600273411471
"6374",0.966720201603261
"6375",0.969652540039213
"6376",0.981874036166664
"6377",0.934890780185287
"6378",0.969201685013297
"6379",0.682441800058593
"6380",0.942723265218187
"6381",1.03913542168075
"6382",1.04496551069521
"6383",0.98029936928318
"6384",0.988606878159084
"6385",0.982176206586021
"6386",0.987599732501983
"6387",0.738821203189985
"6388",1.00332964966749
"6389",0.99262546099299
"6390",0.977215748585205
"6391",0.962312417937133
"6392",0.993392675109318
"6393",0.97383023195959
"6394",0.985225917012596
"6395",0.96123467332862
"6396",0.992200455338101
"6397",0.990185989373828
"6398",0.978784122892558
"6399",1.05074130900157
"6400",0.98810135771713
"6401",0.943527588574287
"6402",0.801910281750092
"6403",0.969394521348358
"6404",0.927863292135913
"6405",0.97961634337654
"6406",0.912415937615364
"6407",0.900039129655009
"6408",0.973872295240973
"6409",0.994091731375146
"6410",0.978483413309489
"6411",0.987348593604762
"6412",0.978576408776486
"6413",0.945889938649215
"6414",0.988003833082782
"6415",0.992699805988123
"6416",1.0560180413347
"6417",0.946236288599849
"6418",0.945166406262938
"6419",0.883086135751404
"6420",0.934379411063439
"6421",0.898853708976714
"6422",0.984072613742777
"6423",0.984238867961207
"6424",0.988304498627954
"6425",0.993089003200965
"6426",0.938148692234364
"6427",0.983747201196571
"6428",0.97324746033032
"6429",0.979998414929045
"6430",0.982882022732384
"6431",0.957133118832141
"6432",0.956142481828463
"6433",0.959395842553322
"6434",0.903653986837617
"6435",0.948038699202325
"6436",0.983950235065752
"6437",0.984203751001389
"6438",0.957251716860174
"6439",0.987001110527534
"6440",1.00095719864299
"6441",0.98541197868247
"6442",0.963193403247425
"6443",0.992401296148455
"6444",0.985695244380778
"6445",0.935912636523005
"6446",0.979179947999899
"6447",0.950686250252534
"6448",0.961451056033513
"6449",0.969478771031481
"6450",0.973892828818219
"6451",0.973300740683401
"6452",0.980113545231113
"6453",0.99620708337361
"6454",0.9637042722048
"6455",0.991038626449387
"6456",0.977131606443104
"6457",0.990053507459019
"6458",0.935919771395243
"6459",0.919115335447488
"6460",0.938457332384967
"6461",0.438846784278757
"6462",0.931421530103431
"6463",0.991609709858857
"6464",1.01891195771358
"6465",1.0019400946855
"6466",1.007627836251
"6467",0.985534952570457
"6468",0.999007092398977
"6469",0.497566535848049
"6470",0.982947471702999
"6471",0.974953672184343
"6472",0.990570542371739
"6473",0.980945433364171
"6474",0.946182359055739
"6475",0.971314329164859
"6476",1.04567877789097
"6477",0.889114691440093
"6478",0.959659848215787
"6479",0.899638928168078
"6480",0.976319542711147
"6481",0.979838903539763
"6482",0.980921435059413
"6483",0.950397264568975
"6484",0.990026179462304
"6485",0.966729357042324
"6486",0.995517432182488
"6487",0.993668217260383
"6488",0.905602735160327
"6489",0.973556885260416
"6490",0.992855815160494
"6491",0.964119539749415
"6492",0.965421952716648
"6493",0.988988666184484
"6494",0.991237367326841
"6495",0.981695373499268
"6496",0.973787835031452
"6497",0.979802720684275
"6498",0.984158682615087
"6499",0.995754349265443
"6500",0.945844181853055
"6501",0.955194376554384
"6502",0.985575335750048
"6503",0.981168027386822
"6504",0.991382593596717
"6505",0.971401615922877
"6506",0.945183675303487
"6507",0.986071476310546
"6508",0.978734019153538
"6509",0.967126259617009
"6510",0.935498397851518
"6511",0.951606772025442
"6512",0.963007138068611
"6513",0.987301384512248
"6514",0.989217036980169
"6515",0.978726975034883
"6516",0.971437572376475
"6517",0.998472626697104
"6518",0.98844738478314
"6519",0.991460524166069
"6520",0.978121094611014
"6521",0.983515520430542
"6522",0.992521324670224
"6523",0.975450534497519
"6524",0.903387762803967
"6525",0.985083418166049
"6526",0.96901128958737
"6527",0.988288597482927
"6528",0.986373377901277
"6529",0.970780253214363
"6530",0.986248223333869
"6531",0.986544023306987
"6532",1.00954858850606
"6533",1.00334752043575
"6534",0.987218457381053
"6535",0.985610734191424
"6536",1.00007953952317
"6537",0.999679611426672
"6538",1.01727754736911
"6539",1.00942648206174
"6540",0.992000984062073
"6541",1.00521698157619
"6542",0.99764969554969
"6543",1.02285473668956
"6544",1.00481056678289
"6545",0.982658233054813
"6546",1.01403155148229
"6547",1.01830943298656
"6548",1.01329727994798
"6549",1.01645904294001
"6550",0.984695762727386
"6551",1.00806755022975
"6552",1.01834937971907
"6553",1.00145671797487
"6554",1.08529879030691
"6555",1.00972977152991
"6556",0.995817724394743
"6557",1.01948087900019
"6558",0.995792817382488
"6559",0.992740584524531
"6560",0.976506499757476
"6561",0.989102554965387
"6562",0.994430136610507
"6563",0.987028861056632
"6564",0.988185300023443
"6565",0.955408137455169
"6566",0.781983050158939
"6567",0.986671522402728
"6568",0.985551625989632
"6569",0.970530258027471
"6570",0.964400790282592
"6571",0.973367209722235
"6572",0.993604297194621
"6573",0.984976625204579
"6574",0.943138509514763
"6575",0.861828872634343
"6576",0.988849236078887
"6577",0.99210124730505
"6578",0.979213580942308
"6579",0.979142358332452
"6580",0.982412565191356
"6581",0.98543170993593
"6582",0.99144369795077
"6583",0.859730387821713
"6584",0.980929175158272
"6585",0.974782629924029
"6586",0.991417966775868
"6587",0.966929185546384
"6588",0.964317927669441
"6589",0.980794328799807
"6590",0.992444662670323
"6591",0.963521924053585
"6592",0.976755535554134
"6593",0.994797152532445
"6594",0.982386862942705
"6595",0.981167582922806
"6596",0.921043556784168
"6597",0.967402642240003
"6598",0.987568377401854
"6599",0.98663085581006
"6600",0.975082835921779
"6601",0.982086416794866
"6602",0.982758515072942
"6603",0.962527240451612
"6604",0.988820208778756
"6605",0.983991680614369
"6606",0.960983272767872
"6607",1.00180288189228
"6608",0.970130132517761
"6609",0.976998714466432
"6610",1.00210586006253
"6611",1.00222303796931
"6612",0.963276807295596
"6613",0.938157392628317
"6614",0.982475533232612
"6615",0.927285521505617
"6616",0.814397872144273
"6617",0.972610455798231
"6618",0.956568638633581
"6619",0.958584413638392
"6620",0.961244939456353
"6621",0.922893761563802
"6622",0.945674537508467
"6623",0.976777863316961
"6624",0.988245013482943
"6625",0.954267578927349
"6626",0.998632295206884
"6627",0.950032368163382
"6628",0.931850761548297
"6629",0.989201810885911
"6630",0.988888948863446
"6631",0.977061391234293
"6632",0.980229770264793
"6633",0.979736335627711
"6634",0.980092967328645
"6635",0.984462727230579
"6636",0.984138077766155
"6637",0.988951177407433
"6638",0.989951022912555
"6639",0.986405100716276
"6640",0.988865473747807
"6641",0.964245109770173
"6642",0.994430136610507
"6643",0.980620205219876
"6644",0.985718996264575
"6645",0.977802073916391
"6646",0.955449630425687
"6647",0.993618726826175
"6648",0.980915086162097
"6649",0.970090352132661
"6650",0.918432675422959
"6651",0.997275179347529
"6652",0.97887621390817
"6653",0.985790028665699
"6654",0.982066277599792
"6655",0.915609102510992
"6656",0.966950513843291
"6657",0.981990994510039
"6658",0.970539520640565
"6659",0.994441362460742
"6660",0.994830897624902
"6661",0.967515716321913
"6662",0.945882758988592
"6663",0.984178833064333
"6664",0.869729988338009
"6665",0.972237327642289
"6666",0.989696509486661
"6667",0.975756288925084
"6668",0.993365594588148
"6669",0.973727181487083
"6670",0.983457737822068
"6671",0.952715878788777
"6672",0.985855351055858
"6673",0.921466540618545
"6674",0.968272737424728
"6675",0.910706022248737
"6676",0.890231908442778
"6677",1.01468492998057
"6678",0.565579480799238
"6679",0.976138432159591
"6680",0.991812911421786
"6681",0.951244702619534
"6682",0.984305046802012
"6683",0.846693940817514
"6684",0.98202589767103
"6685",0.976228030354012
"6686",1.00098612537169
"6687",0.339893069061806
"6688",0.685119540264976
"6689",0.92653418015645
"6690",0.98784360016188
"6691",0.989267231978423
"6692",0.984116021049661
"6693",0.958180665196596
"6694",0.970071628680651
"6695",1.00518851761393
"6696",0.62971360116209
"6697",0.977810857164946
"6698",0.983640157793959
"6699",0.98711671100813
"6700",0.928260480152366
"6701",0.929668388993334
"6702",0.945009403847906
"6703",0.966764709726327
"6704",0.917641365560124
"6705",0.959621174522838
"6706",0.924826772249566
"6707",0.979821595002532
"6708",0.992879202069007
"6709",0.979376516444462
"6710",0.975263585116451
"6711",0.907557949006127
"6712",0.983467582373838
"6713",1.01525887297709
"6714",0.938801889652288
"6715",0.984365247240534
"6716",0.988695852036268
"6717",0.991180217123607
"6718",0.942588044924615
"6719",0.979577802645793
"6720",0.987398826546931
"6721",1.07124996149546
"6722",0.987773370484416
"6723",0.975299434206728
"6724",0.964083266903816
"6725",0.985624550780588
"6726",0.97890732863378
"6727",0.993767836646692
"6728",0.965521536775461
"6729",0.989267231978423
"6730",0.991992494282222
"6731",0.989422243575797
"6732",0.905824285883102
"6733",0.885296695551352
"6734",0.956149506251871
"6735",0.984347855689173
"6736",0.969526817509212
"6737",1.00029243928752
"6738",0.991215884039533
"6739",0.989916682072499
"6740",0.985477855232137
"6741",0.975995610920749
"6742",1.01044565356452
"6743",0.989229344772072
"6744",0.96572801916417
"6745",0.979428211639791
"6746",0.986939074505437
"6747",0.990125994960195
"6748",0.934040569359908
"6749",0.976188801238067
"6750",0.92850964353483
"6751",0.998717374923862
"6752",0.990258370106237
"6753",0.998393691589648
"6754",0.930031190519808
"6755",0.992855270695522
"6756",0.987861356031301
"6757",0.753234011639446
"6758",0.952314852666082
"6759",0.988452477365099
"6760",0.981376018498176
"6761",0.986974840859152
"6762",0.981161341231157
"6763",0.915831399842388
"6764",0.982171435270795
"6765",0.916608920399534
"6766",0.964121185101888
"6767",0.970053865645538
"6768",0.983887844676313
"6769",0.976822666904642
"6770",0.988187957527023
"6771",0.983384032262934
"6772",0.98511993296161
"6773",0.975534599579518
"6774",0.988679702331084
"6775",0.990393582461561
"6776",0.989070251127132
"6777",0.938543791979234
"6778",0.975730234964545
"6779",0.965633215446576
"6780",0.983688024187043
"6781",0.993139971469753
"6782",0.987278976511237
"6783",0.985243557808146
"6784",0.983109665216008
"6785",0.995180810060344
"6786",0.976762347548428
"6787",0.983619408838316
"6788",0.985837758148651
"6789",0.970780860971668
"6790",0.986291659907654
"6791",0.954345551541336
"6792",0.969759655675451
"6793",0.980415745830509
"6794",0.935033373871536
"6795",1.0015378080635
"6796",0.984089503518288
"6797",0.974103802093966
"6798",0.984720244386961
"6799",0.981940572635944
"6800",0.981116430705468
"6801",0.949775714412183
"6802",0.885215912423347
"6803",0.974310063515342
"6804",0.940951787937204
"6805",0.973036847449413
"6806",0.973966492732969
"6807",0.986682501326302
"6808",0.990197225033936
"6809",0.707017681138496
"6810",0.991884722708972
"6811",0.990323734114015
"6812",0.994025912973265
"6813",0.979693628470484
"6814",0.989376253297262
"6815",0.987343112120864
"6816",0.858748659219864
"6817",0.992761627886679
"6818",0.980115798202521
"6819",0.97218255907458
"6820",0.939253860935562
"6821",0.986612395045951
"6822",0.804782078310225
"6823",0.985042064277434
"6824",0.980342587020644
"6825",0.978732446015068
"6826",0.985016376868643
"6827",0.97947315461717
"6828",0.990589332649264
"6829",0.992692854647939
"6830",0.980890683510151
"6831",0.911489327501456
"6832",0.989695754133207
"6833",0.988229338278324
"6834",0.985594959039795
"6835",0.946326047402117
"6836",0.993281012582763
"6837",0.987405780148232
"6838",1.04357710615289
"6839",0.97457200940265
"6840",0.988701736972593
"6841",0.982975888227939
"6842",0.966670859928674
"6843",0.97061431682497
"6844",0.984644030873952
"6845",0.987861882271444
"6846",0.948826039910151
"6847",0.964592142499538
"6848",1.00935406784397
"6849",0.993670231678678
"6850",0.988626881558303
"6851",0.992324624768578
"6852",0.970924357018487
"6853",0.966271346570807
"6854",0.825351753726962
"6855",0.996560574384485
"6856",0.970590892009076
"6857",0.993885375897298
"6858",1.00810298031551
"6859",0.991317118811504
"6860",0.977210324354126
"6861",0.999080416207799
"6862",0.988021885808208
"6863",0.990985421619898
"6864",0.912416920522708
"6865",0.947656565412799
"6866",0.99325860612639
"6867",0.980794328799807
"6868",0.992444662670323
"6869",0.983358137879004
"6870",0.95838219287853
"6871",0.967630630402278
"6872",1.00735572727152
"6873",0.995580910102955
"6874",0.896245612397734
"6875",0.992718686891907
"6876",0.999948682605257
"6877",0.967162576255658
"6878",0.88437804849678
"6879",0.973752254266462
"6880",1.02208708881596
"6881",0.985432791524107
"6882",0.964350660381254
"6883",0.982121494095848
"6884",0.979548353536558
"6885",1.01342043755523
"6886",0.929972735885406
"6887",1.00366048752851
"6888",0.976535336478535
"6889",0.942438998415419
"6890",0.994050240970341
"6891",0.998312661992653
"6892",0.990982803418053
"6893",0.967501945726089
"6894",0.987528924198827
"6895",0.925432318918398
"6896",0.962928123461906
"6897",0.981262447306339
"6898",0.92776175832847
"6899",0.967889891915648
"6900",0.956360810611393
"6901",0.982923157529701
"6902",0.979104037573268
"6903",0.969769615486237
"6904",0.979236789016848
"6905",0.979451399834932
"6906",0.979917129382813
"6907",0.985870455632317
"6908",0.970004340615546
"6909",0.937321884990412
"6910",0.98602965856942
"6911",0.984957994633637
"6912",0.97027672507311
"6913",0.973947424994236
"6914",0.979428305566897
"6915",0.961440378193132
"6916",0.97789280540511
"6917",0.910309757880073
"6918",0.982828021334971
"6919",0.926053564975083
"6920",0.989154135673043
"6921",0.990220369805366
"6922",0.977409372759957
"6923",0.987271066753618
"6924",0.999335924740368
"6925",0.967556518802085
"6926",0.97557395776277
"6927",0.987232416105266
"6928",0.980367239927996
"6929",0.982873938441875
"6930",0.953645571718347
"6931",0.982631563197005
"6932",0.964516132856315
"6933",0.809450105832422
"6934",0.983689703369705
"6935",0.991292181964993
"6936",0.969728588091991
"6937",0.986939074505437
"6938",0.969359140072512
"6939",0.951778296813969
"6940",0.96188659576744
"6941",0.936130362914984
"6942",0.958173476612234
"6943",0.995495564428185
"6944",0.947363547083077
"6945",0.984644030873952
"6946",0.980188521983037
"6947",0.962250709039035
"6948",0.990252151102588
"6949",1.00634714157596
"6950",0.929329116244707
"6951",0.993313583186218
"6952",0.945757608913805
"6953",0.949480633734157
"6954",0.984297953171846
"6955",0.984644030873952
"6956",0.980673341454471
"6957",0.958688226026051
"6958",0.948249640240812
"6959",0.981237520241257
"6960",0.984826268640441
"6961",0.982427239339381
"6962",0.950386240959854
"6963",0.978773234947339
"6964",0.980794328799807
"6965",0.984518832673988
"6966",0.984208088633315
"6967",0.981492946116773
"6968",0.985996086796236
"6969",0.998019923083331
"6970",0.999443131798777
"6971",0.984240561475525
"6972",0.981697783503615
"6973",0.869078416713211
"6974",0.97409896272006
"6975",0.987697812924486
"6976",0.978070797503115
"6977",0.981569846922953
"6978",0.987862043731797
"6979",0.971041672612609
"6980",0.992748208138278
"6981",0.980623107254159
"6982",0.984644030873952
"6983",0.987861882271444
"6984",0.96059299537935
"6985",0.649485123369969
"6986",1.00236805251828
"6987",0.989369140405462
"6988",0.987351958415582
"6989",0.922858956476732
"6990",0.964741434319192
"6991",0.987502995162628
"6992",0.971947788913725
"6993",0.984287935486795
"6994",0.989915832196261
"6995",0.963853037139451
"6996",0.871207089539986
"6997",0.971511451544269
"6998",0.968822735407899
"6999",0.874345243226156
"7000",0.844531693909444
"7001",0.981257812504953
"7002",0.989102554965387
"7003",0.988139664093999
"7004",0.98148321060934
"7005",0.978172219518857
"7006",0.960502040993892
"7007",0.605938599343159
"7008",0.996302341476155
"7009",0.992954487565588
"7010",0.981643187219711
"7011",0.975347172418273
"7012",0.988322751019316
"7013",0.986265022248971
"7014",0.977873612021787
"7015",0.981980735481397
"7016",0.992245271798779
"7017",0.995628097780703
"7018",0.982701339702486
"7019",0.987342780251698
"7020",1.03708916426646
"7021",0.960157803369603
"7022",0.974873955696638
"7023",0.987096467903411
"7024",0.962115969622554
"7025",0.976849589977423
"7026",0.981519940384549
"7027",0.933495478211454
"7028",0.960306350547481
"7029",0.996773050446336
"7030",0.907311807946536
"7031",0.973886508753873
"7032",0.999523122867257
"7033",0.987091107884452
"7034",0.987178516532426
"7035",0.983833811333124
"7036",0.984568726145468
"7037",0.981489816153981
"7038",0.993953678845112
"7039",1.01976752009278
"7040",0.918033968653123
"7041",0.989880815659034
"7042",0.891129598877005
"7043",0.978453933847384
"7044",0.969442268507974
"7045",0.958431574747299
"7046",0.985188232671729
"7047",0.957659859838335
"7048",0.992146941283404
"7049",0.906583973388947
"7050",0.980882880380811
"7051",0.998809917763713
"7052",0.899665777833106
"7053",0.990482254233629
"7054",0.863421946785521
"7055",0.975328043475764
"7056",0.989931073172073
"7057",0.97425831726459
"7058",0.95960510254878
"7059",0.971036383710615
"7060",1.0139522576169
"7061",0.961245030051476
"7062",0.999385491808744
"7063",0.989363067976819
"7064",0.984268109185238
"7065",0.904516357081071
"7066",0.990005357878222
"7067",0.989733222882724
"7068",0.995199864824145
"7069",1.0062981451686
"7070",0.953742633403719
